10	10	Mdc
29.01.2016	29.01.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Pravilnika	pravilnik	Ncmsg
o	o	Sl
obrazovanju	obrazovanje	Ncnsl
potrebnom	potreban	Agpmsly
za	za	Sa
rukovanje	rukovanje	Ncnsa
izvorima	izvor	Ncmpi
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
i	i	Cc
primjenu	primjena	Ncfsa
mjera	mjera	Ncfpg
radiološke	radiološki	Agpfsgy
sigurnosti	sigurnost	Ncfsg

DRŽAVNI	državni	Agpmsny
ZAVOD	zavod	Ncmsn
ZA	za	Sa
RADIOLOŠKU	radiološki	Agpfsay
I	i	Cc
NUKLEARNU	nuklearan	Agpfsay
SIGURNOST	sigurnost	Ncfsa

259	259	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
47.	47.	Mdo
stavka	stavak	Ncmsg
5.	5.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
radiološkoj	radiološki	Agpfsly
i	i	Cc
nuklearnoj	nuklearan	Agpfsly
sigurnosti	sigurnost	Ncfsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
141/13	141/13	Mdc
i	i	Cc
39/15	39/15	Mdc
)	)	Z
,	,	Z
ravnatelj	ravnatelj	Ncmsn
Državnog	državni	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
radiološku	radiološki	Agpfsay
i	i	Cc
nuklearnu	nuklearan	Agpfsay
sigurnost	sigurnost	Ncfsa
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
IZMJENAMA	izmjena	Ncfpl
I	i	Cc
DOPUNAMA	dopuna	Ncfpl
PRAVILNIKA	pravilnik	Ncmsg
O	o	Sl
OBRAZOVANJU	obrazovanje	Ncnsl
POTREBNOM	potreban	Agpmsly
ZA	za	Sa
RUKOVANJE	rukovanje	Ncnsa
IZVORIMA	izvor	Ncmpi
IONIZIRAJUĆEG	ionizirajući	Agpnsgy
ZRAČENJA	zračenje	Ncnsg
I	i	Cc
PRIMJENU	primjena	Ncfsa
MJERA	mjera	Ncfpg
RADIOLOŠKE	radiološki	Agpfsgy
SIGURNOSTI	sigurnost	Ncfsg

Članak	članak	Ncmsn
1.	1.	Mdo

U	u	Sl
Pravilniku	pravilnik	Ncmsl
o	o	Sl
obrazovanju	obrazovanje	Ncnsl
potrebnom	potreban	Agpmsly
za	za	Sa
rukovanje	rukovanje	Ncnsa
izvorima	izvor	Ncmpi
ionizirajućeg	ionizirajući	Agpnsgy
zračenja	zračenje	Ncnsg
i	i	Cc
primjenu	primjena	Ncfsa
mjera	mjera	Ncfpg
radiološke	radiološki	Agpfsgy
sigurnosti	sigurnost	Ncfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
97/15	97/15	Mds
)	)	Z
u	u	Sl
članku	članak	Ncmsl
5.	5.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
novi	nov	Agpmsny
stavak	stavak	Ncmsn
3.	3.	Mdo
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
2	2	Mdc
)	)	Z
Smatra	smatrati	Vmr3s
se	sebe	Px--sa
da	da	Cs
je	biti	Var3s
izloženi	izložen	Agpmsny
radnik	radnik	Ncmsn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
dopunskom	dopunski	Agpfsiy
izobrazbom	izobrazba	Ncfsi
stekao	steći	Vmp-sm
posebno	poseban	Agpnsay
stručno	stručan	Agpnsay
obrazovanje	obrazovanje	Ncnsa
o	o	Sl
primjeni	primjena	Ncfsl
mjera	mjera	Ncfpg
radiološke	radiološki	Agpfsgy
sigurnosti	sigurnost	Ncfsg
po	po	Sl
postizanju	postizanje	Ncnsl
uspjeha	uspjeh	Ncmsg
»	»	Z
zadovoljio	zadovoljiti	Vmp-sm
«	«	Z
iz	iz	Sg
članka	članak	Ncmsg
25.	25.	Mdo
stavka	stavak	Ncmsg
3.	3.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z
«	«	Z
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

U	u	Sl
članku	članak	Ncmsl
6.	6.	Mdo
