120	120	Mdc
02.11.2015	02.11.2015	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
obrascima	obrazac	Ncmpl
za	za	Sa
prikupljanje	prikupljanje	Ncnsa
humanitarne	humanitaran	Agpfsgy
pomoći	pomoć	Ncfsg

MINISTARSTVO	ministarstvo	Ncnsn
SOCIJALNE	socijalan	Agpfsgy
POLITIKE	politika	Ncfsg
I	i	Cc
MLADIH	mlad	Agpmpgy

2281	2281	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
15.	15.	Mdo
stavka	stavak	Ncmsg
5.	5.	Mdo
,	,	Z
članka	članak	Ncmsg
16.	16.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
,	,	Z
članka	članak	Ncmsg
18.	18.	Mdo
stavka	stavak	Ncmsg
6.	6.	Mdo
,	,	Z
članka	članak	Ncmsg
21.	21.	Mdo
stavka	stavak	Ncmsg
4.	4.	Mdo
i	i	Cc
članka	članak	Ncmsg
48.	48.	Mdo
stavka	stavak	Ncmsg
3.	3.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
humanitarnoj	humanitaran	Agpfsly
pomoći	pomoć	Ncfsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
102/15	102/15	Mds
)	)	Z
,	,	Z
potpredsjednica	potpredsjednica	Ncfsn
Vlade	vlada	Ncfsg
Republike	republika	Ncfsg
Hrvatske	hrvatski	Agpfsgy
i	i	Cc
ministrica	ministrica	Ncfsn
socijalne	socijalan	Agpfsgy
politike	politika	Ncfsg
i	i	Cc
mladih	mlad	Agpmpgy
,	,	Z
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
OBRASCIMA	obrazac	Ncmpl
ZA	za	Sa
PRIKUPLJANJE	prikupljanje	Ncnsa
HUMANITARNE	humanitaran	Agpfsgy
POMOĆI	pomoć	Ncfsg

I.	I.	Y
TEMELJNE	temeljan	Agpfpny
ODREDBE	odredba	Ncfpn

Članak	članak	Ncmsn
1.	1.	Mdo

Ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
propisuje	propisivati	Vmr3s
se	sebe	Px--sa
sadržaj	sadržaj	Ncmsn
i	i	Cc
oblik	oblik	Ncmsn
obrasca	obrazac	Ncmsg
za	za	Sa
podnošenje	podnošenje	Ncnsa
zahtjeva	zahtjev	Ncmpg
za	za	Sa
izdavanje	izdavanje	Ncnsa
rješenja	rješenje	Ncnsg
kojim	koji	Pi-nsi
se	sebe	Px--sa
odobrava	odobravati	Vmr3s
stalno	stalan	Agpnsny
prikupljanje	prikupljanje	Ncnsn
i	i	Cc
pružanje	pružanje	Ncnsa
humanitarne	humanitaran	Agpfsgy
pomoći	pomoć	Ncfsg
,	,	Z
sadržaj	sadržaj	Ncmsan
i	i	Cc
oblik	oblik	Ncmsan
obrasca	obrazac	Ncmsg
programa	program	Ncmsg
rada	rad	Ncmsg
pravne	pravni	Agpfsgy
osobe	osoba	Ncfsg
koja	koji	Pi-fsn
podnosi	podnositi	Vmr3s
zahtjev	zahtjev	Ncmsan
za	za	Sa
izdavanje	izdavanje	Ncnsa
rješenja	rješenje	Ncnsg
kojim	koji	Pi-nsi
se	sebe	Px--sa
odobrava	odobravati	Vmr3s
stalno	stalan	Agpnsny
prikupljanje	prikupljanje	Ncnsn
i	i	Cc
