120	120	Mdc
02.11.2015	02.11.2015	Mdo
Odluka	odluka	Ncfsn
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
Popisa	popis	Ncmsg
posebno	posebno	Rgp
skupih	skup	Agpmpgy
lijekova	lijek	Ncmpg
utvrđenih	utvrditi	Appfpgy
Odlukom	odluka	Ncfsi
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
Osnovne	osnovan	Agpfsgy
liste	lista	Ncfsg
lijekova	lijek	Ncmpg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa

HRVATSKI	hrvatski	Agpmsny
ZAVOD	zavod	Ncmsn
ZA	za	Sa
ZDRAVSTVENO	zdravstven	Agpnsay
OSIGURANJE	osiguranje	Ncnsa

2288	2288	Mdc

Na	na	Sl
osnovi	osnova	Ncfsl
članka	članak	Ncmsg
26.	26.	Mdo

Statuta	statut	Ncmsg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
18/09.	18/09.	Mds
,	,	Z
33/10.	33/10.	Mds
,	,	Z
8/11.	8/11.	Mdo
,	,	Z
18/13.	18/13.	Mdo
,	,	Z
01/14.	01/14.	Mds
i	i	Cc
83/15.	83/15.	Mdo
)	)	Z
i	i	Cc
članka	članak	Ncmsg
101.	101.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
podstavka	podstavak	Ncmsg
4.	4.	Mdo
Odluke	odluka	Ncfsg
o	o	Sl
osnovama	osnova	Ncfpl
za	za	Sa
sklapanje	sklapanje	Ncnsa
ugovora	ugovor	Ncmsg
o	o	Sl
provođenju	provođenje	Ncnsl
zdravstvene	zdravstven	Agpfsgy
zaštite	zaštita	Ncfsg
iz	iz	Sg
obveznog	obvezan	Agpnsgy
zdravstvenog	zdravstven	Agpnsgy
osiguranja	osiguranje	Ncnsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
156/13.	156/13.	Mds
,	,	Z
11/14.	11/14.	Mds
,	,	Z
12/14.	12/14.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
,	,	Z
34/14.	34/14.	Mds
,	,	Z
54/14.	54/14.	Mds
,	,	Z
66/14.	66/14.	Mds
,	,	Z
74/14.	74/14.	Mds
,	,	Z
106/14.	106/14.	Mds
,	,	Z
133/14.	133/14.	Mds
,	,	Z
157/14.	157/14.	Mds
,	,	Z
25/15.	25/15.	Mds
,	,	Z
36/15.	36/15.	Mds
,	,	Z
69/15.	69/15.	Mds
,	,	Z
79/15.	79/15.	Mdo
,	,	Z
82/15.	82/15.	Mds
-	-	Z
ispravak	ispravak	Ncmsan
,	,	Z
91/15.	91/15.	Mds
i	i	Cc
91/15.	91/15.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
)	)	Z
Upravno	upravan	Agpnsny
vijeće	vijeće	Ncnsn
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
na	na	Sl
94.	94.	Mdo
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
23.	23.	Mdo
listopada	listopad	Ncmsg
2015.	2015.	Mdo
godine	godina	Ncfsg
donijelo	donijeti	Vmp-sn
je	biti	Var3s

ODLUKU	odluka	Ncfsa

O	o	Sl
UTVRĐIVANJU	utvrđivanje	Ncnsl
POPISA	popis	Ncmsg
POSEBNO	posebno	Rgp
SKUPIH	skup	Agpmpgy
LIJEKOVA	lijek	Ncmpg
UTVRĐENIH	utvrditi	Appfpgy
ODLUKOM	odluka	Ncfsi
O	o	Sl
UTVRĐIVANJU	utvrđivanje	Ncnsl
OSNOVNE	osnovan	Agpfsgy
LISTE	lista	Ncfsg
LIJEKOVA	lijek	Ncmpg
HRVATSKOG	hrvatski	Agpmsgy
ZAVODA	zavod	Ncmsg
ZA	za	Sa
ZDRAVSTVENO	zdravstven	Agpnsay
OSIGURANJE	osiguranje	Ncnsa

Članak	članak	Ncmsn
1.	1.	Mdo

Ovom	ovaj	Pd-fsi
Odlukom	odluka	Ncfsi
utvrđuje	utvrđivati	Vmr3s
se	sebe	Px--sa
Popis	popis	Ncmsn
posebno	posebno	Rgp
skupih	skup	Agpmpgy
lijekova	lijek	Ncmpg
utvrđenih	utvrditi	Appfpgy
Odlukom	odluka	Ncfsi
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
Osnovne	osnovan	Agpfsgy
liste	lista	Ncfsg
lijekova	lijek	Ncmpg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Osnovna	osnovan	Agpfsny
lista	lista	Ncfsn
lijekova	lijek	Ncmpg
)	)	Z
koji	koji	Pi-mpn
se	sebe	Px--sa
primjenjuju	primjenjivati	Vmr3p
na	na	Sl
razini	razina	Ncfsl
bolničke	bolnički	Agpfsgy
i	i	Cc
specijalističko-konzilijarne	specijalističko-konzilijarna	Ncfpn
zdravstvene	zdravstven	Agpfsgy
zaštite	zaštita	Ncfsg
u	u	Sl
ugovornim	ugovoran	Agpfply
bolničkim	bolnički	Agpfply
zdravstvenim	zdravstven	Agpfply
ustanovama	ustanova	Ncfpl
,	,	Z
kao	kao	Cs
i	i	Cc
način	način	Ncmsan
ostvarivanja	ostvarivanje	Ncnsg
prava	pravo	Ncnsg
osiguranih	osigurati	Agpfpgy
osoba	osoba	Ncfpg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Zavod	zavod	Ncmsn
)	)	Z
na	na	Sa
posebno	posebno	Rgp
skupe	skup	Agpmpay
lijekove	lijek	Ncmpa
,	,	Z
te	te	Cc
obračunavanja	obračunavanje	Ncnsg
i	i	Cc
plaćanja	plaćanje	Ncnsg
troškova	trošak	Ncmpg
za	za	Sa
te	taj	Pd-mpa
lijekove	lijek	Ncmpa
bolničkim	bolnički	Agpfpiy
zdravstvenim	zdravstven	Agpfpiy
ustanovama	ustanova	Ncfpi
.	.	Z

Posebno	posebno	Rgp
skupi	skup	Agpmpny
lijekovi	lijek	Ncmpn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
navedeni	navesti	Appmpny
su	biti	Var3p
u	u	Sl
Tablici	tablica	Ncfsl
1.	1.	Mdo
koja	koji	Pi-fsn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ove	ovaj	Pd-fsg
Odluke	odluka	Ncfsg
.	.	Z

Posebno	posebno	Rgp
skupi	skup	Agpmpny
lijekovi	lijek	Ncmpn
za	za	Sa
kućno	kućni	Agpnsay
liječenje	liječenje	Ncnsa
hemofilije	hemofilija	Ncfsg
navedeni	navesti	Appmpny
su	biti	Var3p
u	u	Sl
Tablici	tablica	Ncfsl
2.	2.	Mdo
koja	koji	Pi-fsn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ove	ovaj	Pd-fsg
Odluke	odluka	Ncfsg
.	.	Z

Cijena	cijena	Ncfsn
za	za	Sa
posebno	posebno	Rgp
skupe	skup	Agpmpay
lijekove	lijek	Ncmpa
iz	iz	Sg
ove	ovaj	Pd-fsg
Odluke	odluka	Ncfsg
utvrđuju	utvrđivati	Vmr3p
se	sebe	Px--sa
posebnom	poseban	Agpfsiy
odlukom	odluka	Ncfsi
Upravnog	upravan	Agpnsgy
vijeća	vijeće	Ncnsg
Zavoda	zavod	Ncmsg
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Liječenje	liječenje	Ncnsn
posebno	posebno	Rgp
skupim	skup	Agpmsiy
lijekom	lijek	Ncmsi
iz	iz	Sg
članka	članak	Ncmsg
1.	1.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
ove	ovaj	Pd-fsg
Odluke	odluka	Ncfsg
provodi	provoditi	Vmr3s
se	sebe	Px--sa
u	u	Sl
ugovornim	ugovoran	Agpfply
bolničkim	bolnički	Agpfply
zdravstvenim	zdravstven	Agpfply
ustanovama	ustanova	Ncfpl
na	na	Sl
osnovi	osnova	Ncfsl
odobrenja	odobrenje	Ncnsg
povjerenstva	povjerenstvo	Ncnsg
za	za	Sa
lijekove	lijek	Ncmpa
bolničke	bolnički	Agpfsgy
zdravstvene	zdravstven	Agpfsgy
ustanove	ustanova	Ncfsg
u	u	Sl
kojoj	koji	Pi-fsl
se	sebe	Px--sa
osigurana	osigurati	Appfsny
osoba	osoba	Ncfsn
Zavoda	zavod	Ncmsg
liječi	liječiti	Vmr3s
.	.	Z

Direkcija	direkcija	Ncfsn
Zavoda	zavod	Ncmsg
utvrđuje	utvrđivati	Vmr3s
je	biti	Var3s
li	li	Qq
primjena	primjena	Ncfsn
određenog	određen	Agpmsgy
lijeka	lijek	Ncmsg
u	u	Sl
skladu	sklad	Ncmsl
sa	sa	Si
smjernicama	smjernica	Ncfpl
za	za	Sa
primjenu	primjena	Ncfsa
posebno	posebno	Rgp
skupog	skup	Agpmsgy
lijeka	lijek	Ncmsg
,	,	Z
utvrđenim	utvrditi	Agpmsiy
Osnovnom	osnovan	Agpfsiy
listom	lista	Ncfsi
lijekova	lijek	Ncmpg
Zavoda	zavod	Ncmsg
.	.	Z

Osigurane	osigurati	Agpfpny
osobe	osoba	Ncfpn
Zavoda	zavod	Ncmsg
,	,	Z
lijekove	lijek	Ncmpa
za	za	Sa
liječenje	liječenje	Ncnsa
juvenilnog	juvenilan	Agpmsgy
idiopatskog	idiopatski	Agpmsgy
artiritisa	artiritis	Ncmsg
(	(	Z
etanercept	etanercept	Ncmsn
i	i	Cc
adalimumab	adalimumab	Ps1fsd
)	)	Z
i	i	Cc
lijekove	lijek	Ncmpa
za	za	Sa
kućno	kućni	Agpnsay
liječenje	liječenje	Ncnsa
hemofilije	hemofilija	Ncfsg
,	,	Z
iz	iz	Sg
članka	članak	Ncmsg
1.	1.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
i	i	Cc
3.	3.	Mdo
ove	ovaj	Pd-fsg
Odluke	odluka	Ncfsg
,	,	Z
preuzimaju	preuzimati	Vmr3p
u	u	Sl
izabranoj	izabran	Agpfsly
ljekarni	ljekarna	Ncfsl
.	.	Z

Lijekove	lijek	Ncmpa
nositelja	nositelj	Ncmpg
odobrenja	odobrenje	Ncnsg
za	za	Sa
stavljanje	stavljanje	Ncnsa
lijeka	lijek	Ncmsg
u	u	Sa
promet	promet	Ncmsan
u	u	Sa
izabranu	izabran	Agpfsay
ljekarnu	ljekarna	Ncfsa
dostavlja	dostavljati	Vmr3s
ovlaštena	ovlastiti	Appfsny
veledrogerija	veledrogerija	Ncfsn
od	od	Sg
strane	strana	Ncfsg
nositelja	nositelj	Ncmpg
odobrenja	odobrenje	Ncnsg
za	za	Sa
stavljanje	stavljanje	Ncnsa
lijeka	lijek	Ncmsg
u	u	Sa
promet	promet	Ncmsan
,	,	Z
a	a	Cc
s	sa	Si
kojim	koji	Pi-msi
Zavod	zavod	Ncmsn
ima	imati	Vmr3s
sklopljen	sklopiti	Appmsnn
ugovor	ugovor	Ncmsan
o	o	Sl
financiranju	financiranje	Ncnsl
liječenja	liječenje	Ncnsg
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

Danom	dan	Ncmsi
stupanja	stupanje	Ncnsg
na	na	Sa
snagu	snaga	Ncfsa
ove	ovaj	Pd-fsg
Odluke	odluka	Ncfsg
prestaje	prestajati	Vmr3s
važiti	važiti	Vmn
Odluka	odluka	Ncfsn
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
popisa	popis	Ncmsg
posebno	posebno	Rgp
skupih	skup	Agpmpgy
lijekova	lijek	Ncmpg
utvrđenih	utvrditi	Appfpgy
Odlukom	odluka	Ncfsi
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
osnovne	osnovan	Agpfsgy
liste	lista	Ncfsg
lijekova	lijek	Ncmpg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
77/15.	77/15.	Mdo
i	i	Cc
86/15.	86/15.	Mds
)	)	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Ova	ovaj	Pd-fsn
Odluka	odluka	Ncfsn
stupa	stupati	Vmr3s
na	na	Sa
snagu	snaga	Ncfsa
petnaestog	petnaesti	Mlomsg
dana	dan	Ncmsg
od	od	Sg
dana	dan	Ncmsg
objave	objava	Ncfsg
u	u	Sl
»	»	Z
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
.	.	Z

Klasa	klasa	Ncfsn
:	:	Z
025	025	Mdc
-	-	Z
04/15	04/15	Mdc
-	-	Z
01/250	01/250	Mdc

Urbroj	urbroj	Ncmsn
:	:	Z
338	338	Mdc
-	-	Z
01	01	Mdc
-	-	Z
01	01	Mdc
-	-	Z
15	15	Mdc
-	-	Z
1	1	Mdc

Zagreb	Zagreb	Npmsn
,	,	Z
23.	23.	Mdo
listopada	listopad	Ncmsg
2015.	2015.	Mdo

Predsjednik	predsjednik	Ncmsn
Upravnog	upravan	Agpnsgy
vijeća	vijeće	Ncnsg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
prof.	prof.	Y
dr.	dr.	Y
sc.	sc.	Y
Marko	Marko	Npmsn
Duvnjak	Duvnjak	Npmsn
,	,	Z
dr.	dr.	Y
med	med	Ncmsan
.	.	Z
,	,	Z
v.	v.	Y
r.	r.	Y

Tablica	tablica	Ncfsn
1.	1.	Mdo

Šifra_ATK	Šifra_ATK	Sa
Nezaštićeno	nezaštićen	Agpnsay
ime	ime	Ncnsa
Zaštićeno	zaštititi	Agpnsay
ime	ime	Ncnsa
Jedinični	jedinični	Agpmsny
oblik	oblik	Ncmsn
lijeka	lijek	Ncmsg
A16AB02	A16AB02	X
062	062	Mdc
imigluceraza	imigluceraz	Ncmpg
Cerezyme	Cerezyma	Npfsg
praš	prati	Vmr2s
.	.	Z
za	za	Sa
konc	konc	Ncmsan
.	.	Z
za	za	Sa
otop	otop	Ncmsan
.	.	Z
za	za	Sa
inf	inf	Ncmsan
.	.	Z
,	,	Z
boč	boč	Ncmsan
.	.	Z
stakl	stakl	Rgp
.	.	Z
1	1	Mdc
x400	x400	Mdc
i.	i.	Y
j.	j.	Y
A16AB03	A16AB03	Mdc
062	062	Mdc
agalzidaza	agalzidaz	Ncmpg
alfa	alfa	Ncfpg
Replagal	Replaga	Npmpg
konc	kon	Ncmpg
.	.	Z
za	za	Sa
inf	inf	Ncmsan
.	.	Z
,	,	Z
boč	bo	Mlompg
.	.	Z
1	1	Mdc
x3	xi	Agpnsny
,	,	Z
5	5	Mdc
mg	mg	Y
/	/	Z
3,5	3,5	Mdc
ml	ml	Y
A16AB04	A16AB04	Mdc
061	061	Mdc
agalzidaza	agalzidaz	Ncmpg
beta	beta	Ncfpg
Fabrazyme	Fabrazyma	Npfsg
praš	prati	Vmr2s
.	.	Z
za	za	Sa
konc	konc	Ncmsan
.	.	Z
za	za	Sa
otop	otop	Ncmsan
.	.	Z
za	za	Sa
inf	inf	Ncmsan
.	.	Z
,	,	Z
boč	boč	Ncmsan
.	.	Z
stakl	stakl	Rgp
.	.	Z
1	1	Mdc
x35	x35	Xf
mg	mg	Xf
A16AB04	A16AB04	Mdc
062	062	Mdc
agalzidaza	agalzidaz	Ncmpg
beta	beta	Ncfpg
Fabrazyme	Fabrazyma	Npfsg
praš	prati	Vmr2s
.	.	Z
za	za	Sa
konc	konc	Ncmsan
.	.	Z
za	za	Sa
otop	otop	Ncmsan
.	.	Z
za	za	Sa
inf	inf	Ncmsan
.	.	Z
,	,	Z
boč	boč	Ncmsan
.	.	Z
stakl	stakl	Rgp
.	.	Z
1	1	Mdc
x5	x5	Xf
mg	mg	Xf
A16AB05	A16AB05	Mdc
061	061	Mdc
laronidaza	laronidaz	Ncmpg
