32	32	Mdc
20.03.2015	20.03.2015	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
sadržaju	sadržaj	Ncmsl
,	,	Z
načinu	način	Ncmsl
i	i	Cc
rokovima	rok	Ncmpl
zdravstvenih	zdravstven	Agpmpgy
pregleda	pregled	Ncmpg
noćnih	noćni	Agpmpgy
radnika	radnik	Ncmpg

MINISTARSTVO	ministarstvo	Ncnsn
RADA	rad	Ncmsg
I	i	Cc
MIROVINSKOGA	mirovinski	Agpmsgy
SUSTAVA	sustav	Ncmsg

669	669	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
72.	72.	Mdo
stavka	stavak	Ncmsg
8.	8.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
radu	rad	Ncmsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
93/14	93/14	Mds
)	)	Z
ministar	ministar	Ncmsn
rada	rad	Ncmsg
i	i	Cc
mirovinskoga	mirovinski	Agpmsgy
sustava	sustav	Ncmsg
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
SADRŽAJU	sadržaj	Ncmsl
,	,	Z
NAČINU	način	Ncmsl
I	i	Cc
ROKOVIMA	rok	Ncmpl
ZDRAVSTVENIH	zdravstven	Agpmpgy
PREGLEDA	pregled	Ncmpg
NOĆNIH	noćni	Agpmpgy
RADNIKA	radnik	Ncmpg

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Ovim	ovaj	Pd-msi
se	sebe	Px--sa
Pravilnikom	pravilnik	Ncmsi
,	,	Z
radi	radi	Sg
zaštite	zaštita	Ncfsg
zdravlja	zdravlje	Ncnsg
i	i	Cc
sigurnosti	sigurnost	Ncfsg
noćnih	noćni	Agpmpgy
radnika	radnik	Ncmpg
,	,	Z
osim	osim	Sg
noćnih	noćni	Agpmpgy
radnika	radnik	Ncmpg
iz	iz	Sg
članka	članak	Ncmsg
72.	72.	Mdo
stavka	stavak	Ncmsg
4.	4.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
radu	rad	Ncmsl
,	,	Z
utvrđuje	utvrđivati	Vmr3s
sadržaj	sadržaj	Ncmsan
,	,	Z
način	način	Ncmsan
i	i	Cc
rokovi	rok	Ncmpn
zdravstvenih	zdravstven	Agpmpgy
pregleda	pregled	Ncmpg
radnika	radnik	Ncmpg
koji	koji	Pi-mpn
rasporedom	raspored	Ncmsi
radnog	radni	Agpnsgy
vremena	vrijeme	Ncnsg
svoj	svoj	Px-msan
rad	rad	Ncmsan
obavlja	obavljati	Vmr3s
kao	kao	Cs
noćni	noćni	Agpmsny
radnik	radnik	Ncmsn
,	,	Z
a	a	Cc
koji	koji	Pi-msn
takav	takav	Pd-msn
rad	rad	Ncmsn
može	moći	Vmr3s
obavljati	obavljati	Vmn
samo	samo	Rgp
nakon	nakon	Sg
prethodnog	prethodan	Agpnsgy
utvrđivanja	utvrđivanje	Ncnsg
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
,	,	Z
način	način	Ncmsn
utvrđivanja	utvrđivanje	Ncnsg
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
,	,	Z
rokovi	rok	Ncmpn
u	u	Sl
kojima	koji	Pi-mpl
se	sebe	Px--sa
mora	morati	Vmr3s
ponoviti	ponoviti	Vmn
utvrđivanje	utvrđivanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
,	,	Z
te	te	Cc
sadržaj	sadržaj	Ncmsan
i	i	Cc
način	način	Ncmsan
izdavanja	izdavanje	Ncnsg
svjedodžbe	svjedodžba	Ncfsg
o	o	Sl
zdravstvenoj	zdravstven	Agpfsly
sposobnosti	sposobnost	Ncfsl
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Izrazi	izraz	Ncmpn
koji	koji	Pi-mpn
se	sebe	Px--sa
koriste	koristiti	Vmr3p
u	u	Sl
ovom	ovaj	Pd-msl
Pravilniku	pravilnik	Ncmsl
,	,	Z
a	a	Cc
imaju	imati	Vmr3p
rodno	rodan	Agpnsay
značenje	značenje	Ncnsa
,	,	Z
koriste	koristiti	Vmr3p
se	sebe	Px--sa
neutralno	neutralno	Rgp
i	i	Cc
odnose	odnositi	Vmr3p
se	sebe	Px--sa
jednako	jednako	Rgp
na	na	Sa
muški	muški	Agpmsayn
i	i	Cc
ženski	ženski	Agpmsayn
rod	rod	Ncmsan
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Radnik	radnik	Ncmsn
koji	koji	Pi-msn
će	htjeti	Var3s
na	na	Sl
temelju	temelj	Ncmsl
rasporeda	raspored	Ncmsg
radnog	radni	Agpnsgy
vremena	vrijeme	Ncnsg
svoj	svoj	Px-msan
rad	rad	Ncmsan
obavljati	obavljati	Vmn
kao	kao	Cs
noćni	noćni	Agpmsny
radnik	radnik	Ncmsn
,	,	Z
može	moći	Vmr3s
biti	biti	Van
raspoređen	rasporediti	Appmsnn
u	u	Sa
noćni	noćni	Agpmsayn
rad	rad	Ncmsan
samo	samo	Rgp
nakon	nakon	Sg
prethodnog	prethodan	Agpnsgy
utvrđivanja	utvrđivanje	Ncnsg
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
za	za	Sa
obavljanje	obavljanje	Ncnsa
poslova	posao	Ncmpg
u	u	Sl
noćnom	noćni	Agpmsly
radu	rad	Ncmsl
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
zdravstvena	zdravstven	Agpfsny
sposobnost	sposobnost	Ncfsn
)	)	Z
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Zdravstvena	zdravstven	Agpfsny
sposobnost	sposobnost	Ncfsn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
utvrđuje	utvrđivati	Vmr3s
se	sebe	Px--sa
zdravstvenim	zdravstven	Agpmsiy
pregledom	pregled	Ncmsi
prije	prije	Sg
početka	početak	Ncmsg
noćnog	noćni	Agpmsgy
rada	rad	Ncmsg
te	te	Cc
tijekom	tijekom	Sg
noćnog	noćni	Agpmsgy
rada	rad	Ncmsg
noćnog	noćni	Agpmsgy
radnika	radnik	Ncmsg
,	,	Z
najkasnije	kasno	Rgs
svake	svaki	Pi-fsg
tri	tri	Mlc
godine	godina	Ncfsg
neprekinutog	neprekinut	Agpmsgy
noćnog	noćni	Agpmsgy
rada	rad	Ncmsg
noćnog	noćni	Agpmsgy
radnika	radnik	Ncmsg
,	,	Z
a	a	Cc
i	i	Qo
prije	prije	Sg
isteka	istek	Ncmsg
toga	taj	Pd-nsg
roka	rok	Ncmsg
kada	kada	Cs
to	taj	Pd-nsa
ocijeni	ocijeniti	Vmr3s
doktor	doktor	Ncmsn
medicine	medicina	Ncfsg
specijalist	specijalist	Ncmsn
medicine	medicina	Ncfsg
rada	rad	Ncmsg
,	,	Z
na	na	Sl
temelju	temelj	Ncmsl
procjene	procjena	Ncfsg
rizika	rizik	Ncmsg
radnikovih	radnikov	Agpmpgy
poslova	posao	Ncmpg
,	,	Z
osim	osim	Cs
u	u	Sl
slučaju	slučaj	Ncmsl
kada	kada	Cs
noćni	noćni	Agpmsny
radnik	radnik	Ncmsn
radi	raditi	Vmr3s
na	na	Sl
poslovima	posao	Ncmpl
s	sa	Si
posebnim	poseban	Agpmpiy
uvjetima	uvjet	Ncmpi
rada	rad	Ncmsg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Kada	kada	Rgp
noćni	noćni	Agpmsny
radnik	radnik	Ncmsn
radi	raditi	Vmr3s
na	na	Sl
poslovima	posao	Ncmpl
s	sa	Si
posebnim	poseban	Agpmpiy
uvjetima	uvjet	Ncmpi
rada	rad	Ncmsg
,	,	Z
doktor	doktor	Ncmsn
medicine	medicina	Ncfsg
specijalist	specijalist	Ncmsn
medicine	medicina	Ncfsg
rada	rad	Ncmsg
pri	pri	Sl
ocjeni	ocjena	Ncfsl
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
za	za	Sa
obavljanje	obavljanje	Ncnsa
poslova	posao	Ncmpg
s	sa	Si
posebnim	poseban	Agpmpiy
uvjetima	uvjet	Ncmpi
rada	rad	Ncmsg
,	,	Z
istovremeno	istovremeno	Rgp
ocjenjuje	ocjenjivati	Vmr3s
i	i	Cc
zdravstvenu	zdravstven	Agpfsay
sposobnost	sposobnost	Ncfsa
za	za	Sa
noćni	noćni	Agpmsayn
rad	rad	Ncmsan
takvog	takav	Pd-msg
radnika	radnik	Ncmsg
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Kada	kada	Cs
radnik	radnik	Ncmsn
radi	raditi	Vmr3s
na	na	Sl
poslovima	posao	Ncmpl
s	sa	Si
posebnim	poseban	Agpmpiy
uvjetima	uvjet	Ncmpi
rada	rad	Ncmsg
,	,	Z
tijekom	tijekom	Sg
kojeg	koji	Pi-msg
će	htjeti	Var3p
na	na	Sl
temelju	temelj	Ncmsl
rasporeda	raspored	Ncmsg
radnog	radni	Agpnsgy
vremena	vrijeme	Ncnsg
taj	taj	Pd-msan
rad	rad	Ncmsan
obavljati	obavljati	Vmn
i	i	Cc
noću	noću	Rgp
kao	kao	Cs
noćni	noćni	Agpmsny
radnik	radnik	Ncmsn
,	,	Z
poslodavac	poslodavac	Ncmsn
ga	on	Pp3msa
je	biti	Var3s
dužan	dužan	Agpmsnn
uputiti	uputiti	Vmn
na	na	Sa
prethodni	prethodan	Agpmsayn
zdravstveni	zdravstven	Agpmsayn
pregled	pregled	Ncmsan
utvrđivanja	utvrđivanje	Ncnsg
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
za	za	Sa
rad	rad	Ncmsan
noćnog	noćni	Agpmsgy
radnika	radnik	Ncmsg
.	.	Z

(	(	Z
5	5	Mdc
)	)	Z
Rokovi	rok	Ncmpn
za	za	Sa
periodičke	periodički	Agpmpay
preglede	pregled	Ncmpa
za	za	Sa
određivanje	određivanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
noćnih	noćni	Agpmpgy
radnika	radnik	Ncmpg
koji	koji	Pi-mpn
obavljaju	obavljati	Vmr3p
poslove	posao	Ncmpa
s	sa	Si
posebnim	poseban	Agpmpiy
uvjetima	uvjet	Ncmpi
rada	rad	Ncmsg
,	,	Z
propisani	propisati	Appmpny
su	biti	Var3p
posebnim	poseban	Agpmsiy
propisom	propis	Ncmsi
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Zdravstveni	zdravstven	Agpmsny
pregled	pregled	Ncmsn
noćnog	noćni	Agpmsgy
radnika	radnik	Ncmsg
obavlja	obavljati	Vmr3s
se	sebe	Px--sa
na	na	Sl
temelju	temelj	Ncmsl
uputnice	uputnica	Ncfsg
za	za	Sa
utvrđivanje	utvrđivanje	Ncnsa
zdravstvene	zdravstven	Agpfsgy
sposobnosti	sposobnost	Ncfsg
koju	koji	Pi-fsa
izdaje	izdaja	Ncfsg
poslodavac	poslodavac	Ncmsn
(	(	Z
Obrazac	Obrazac	Npmsn
NR-1	NR-1	Npmsn
)	)	Z
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Iznimno	iznimno	Rgp
od	od	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
,	,	Z
pregled	pregled	Ncmsan
noćnog	noćni	Agpmsgy
radnika	radnik	Ncmsg
koji	koji	Pi-msn
obavlja	obavljati	Vmr3s
poslove	posao	Ncmpa
s	sa	Si
posebnim	poseban	Agpmpiy
uvjetima	uvjet	Ncmpi
rada	rad	Ncmsg
,	,	Z
obavlja	obavljati	Vmr3s
se	sebe	Px--sa
na	na	Sl
