72	72	Mdc
06.08.2016	06.08.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
dodatnim	dodatan	Agpmply
zahtjevima	zahtjev	Ncmpl
za	za	Sa
mala	mali	Agpnpay
društva	društvo	Ncnpa
za	za	Sa
osiguranje	osiguranje	Ncnsa

HRVATSKA	hrvatski	Agpfsny
AGENCIJA	agencija	Ncfsn
ZA	za	Sa
NADZOR	nadzor	Ncmsan
FINANCIJSKIH	financijski	Agpfpgy
USLUGA	usluga	Ncfpg

1719	1719	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
odredbi	odredba	Ncfsl
članka	članak	Ncmsg
6.	6.	Mdo
stavka	stavak	Ncmsg
11.	11.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
30/15	30/15	Mds
)	)	Z
,	,	Z
Hrvatska	hrvatski	Agpfsny
agencija	agencija	Ncfsn
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
na	na	Sl
sjednici	sjednica	Ncfsl
Upravnog	upravan	Agpnsgy
vijeća	vijeće	Ncnsg
održanoj	održati	Appfsly
29.	29.	Mdo
srpnja	srpanj	Ncmsg
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
DODATNIM	dodatan	Agpmply
ZAHTJEVIMA	zahtjev	Ncmpl
ZA	za	Sa
MALA	mali	Agpnpay
DRUŠTVA	društvo	Ncnpa
ZA	za	Sa
OSIGURANJE	osiguranje	Ncnsa

I.	I.	Y
UVODNE	uvodan	Agpfpny
ODREDBE	odredba	Ncfpn

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Ovim	ovaj	Pd-msi
se	sebe	Px--sa
Pravilnikom	pravilnik	Ncmsi
u	u	Sa
svrhu	svrha	Ncfsa
upravljanja	upravljanje	Ncnsg
rizicima	rizik	Ncmpi
za	za	Sa
mala	mali	Agpnpay
društva	društvo	Ncnpa
za	za	Sa
osiguranje	osiguranje	Ncnsa
iz	iz	Sg
članka	članak	Ncmsg
6.	6.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
30/15	30/15	Mdc
,	,	Z
dalje	daleko	Rgc
u	u	Sl
tekstu	tekst	Ncmsl
:	:	Z
Zakon	zakon	Ncmsn
)	)	Z
propisuje	propisivati	Vmr3s
:	:	Z

–		Agcmsayn
izračun	izračun	Ncmsan
kapitala	kapital	Ncmsg
koji	koji	Pi-msn
uključuje	uključivati	Vmr3s
osnovni	osnovan	Agpmsayn
kapital	kapital	Ncmsan
,	,	Z
dopunski	dopunski	Agpmsny
kapital	kapital	Ncmsn
,	,	Z
stavke	stavka	Ncfpa
odbitka	odbitak	Ncmsg
pri	pri	Sl
izračunu	izračun	Ncmsl
kapitala	kapital	Ncmsg
,	,	Z
jamstveni	jamstveni	Agpmsny
kapital	kapital	Ncmsn
,	,	Z
izračun	izračun	Ncmsan
granice	granica	Ncfsg
solventnosti	solventnost	Ncfsg
te	te	Cc
adekvatnost	adekvatnost	Ncfsn
kapitala	kapital	Ncmsg

–	i	Agpnsay
upravljanje	upravljanje	Ncnsa
likvidnošću	likvidnost	Ncfsi

–	–	Z
kvalitativni	kvalitativan	Agpmpny
i	i	Cc
kvantitativni	kvantitativan	Agpmpny
kriteriji	kriterij	Ncmpn
ulaganja	ulaganje	Ncnsg
imovine	imovina	Ncfsg

–	–	Agpmsny
sadržaj	sadržaj	Ncmsn
poslovnog	poslovan	Agpmsgy
plana	plan	Ncmsg

–	i	Agpnsny
izvještavanje	izvještavanje	Ncnsn
Hrvatske	hrvatski	Agpfsgy
agencije	agencija	Ncfsg
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
(	(	Z
dalje	daleko	Rgc
u	u	Sl
tekstu	tekst	Ncmsl
:	:	Z
Agencija	agencija	Ncfsn
)	)	Z
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
U	u	Sl
smislu	smisao	Ncmsl
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
pojedini	pojedini	Agpmpny
pojmovi	pojam	Ncmpn
imaju	imati	Vmr3p
sljedeća	sljedeći	Agpnpay
značenja	značenje	Ncnpa
:	:	Z

–	–	Z
»	»	Z
tehničke	tehnički	Agpfsgy
pričuve	pričuva	Ncfsg
«	«	Z
su	biti	Var3p
tehničke	tehnički	Agpfpny
pričuve	pričuva	Ncfpn
prema	prema	Sl
računovodstvenim	računovodstveni	Agpmply
propisima	propis	Ncmpl
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
poglavljem	poglavlje	Ncnsi
I.	ii	Agpfsgy
glave	glava	Ncfsg
XII	xii	Mrc
.	.	Z

Zakona	zakon	Ncmsg

–	–	Z
»	»	Z
imovina	imovina	Ncfsn
za	za	Sa
pokriće	pokriće	Ncnsa
tehničkih	tehnički	Agpfpgy
pričuva	pričuva	Ncfpg
«	«	Z
je	biti	Var3s
imovina	imovina	Ncfsn
za	za	Sa
pokriće	pokriće	Ncnsa
tehničkih	tehnički	Agpfpgy
pričuva	pričuva	Ncfpg
prema	prema	Sl
računovodstvenim	računovodstveni	Agpmply
propisima	propis	Ncmpl
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
poglavljem	poglavlje	Ncnsi
II	ii	Mrc
.	.	Z
glave	glava	Ncfsg
XII	xii	Mrc
.	.	Z

Zakona	zakon	Ncmsg
.	.	Z

II	ii	Mrc
.	.	Z

ADEKVATNOST	adekvatnost	Ncfsn
KAPITALA	kapital	Ncmsg

II	ii	Mrc
.	.	Z
1.	1.	Mdo
Izračun	izračun	Ncmsan
kapitala	kapital	Ncmsg
i	i	Cc
jamstvenog	jamstveni	Agpmsgy
kapitala	kapital	Ncmsg

Izračun	izračun	Ncmsn
kapitala	kapital	Ncmsg

Članak	članak	Ncmsn
2.	2.	Mdo

Pri	pri	Sl
izračunu	izračun	Ncmsl
kapitala	kapital	Ncmsg
malog	mali	Agpnsgy
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
uzimaju	uzimati	Vmr3p
se	sebe	Px--sa
u	u	Sa
obzir	obzir	Ncmsan
stavke	stavka	Ncfsg
osnovnog	osnovan	Agpmsgy
kapitala	kapital	Ncmsg
iz	iz	Sg
članka	članak	Ncmsg
3.	3.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
,	,	Z
stavke	stavka	Ncfsg
dopunskog	dopunski	Agpmsgy
kapitala	kapital	Ncmsg
iz	iz	Sg
članka	članak	Ncmsg
4.	4.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
te	taj	Pd-fsg
stavke	stavka	Ncfsg
odbitka	odbitak	Ncmsg
iz	iz	Sg
članka	članak	Ncmsg
9.	9.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
.	.	Z

Osnovni	osnovan	Agpmsny
kapital	kapital	Ncmsn

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Pri	pri	Sl
izračunu	izračun	Ncmsl
osnovnog	osnovan	Agpmsgy
kapitala	kapital	Ncmsg
malog	mali	Agpnsgy
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
uzimaju	uzimati	Vmr3p
se	sebe	Px--sa
u	u	Sa
obzir	obzir	Ncmsan
sljedeće	sljedeći	Agpfsgy
stavke	stavka	Ncfsg
:	:	Z

1.	1.	Mdo
temeljni	temeljan	Agpmsny
kapital	kapital	Ncmsn
malog	mali	Agpnsgy
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
uplaćen	uplatiti	Appmsnn
na	na	Sl
temelju	temelj	Ncmsl
redovnih	redovan	Agpfpgy
dionica	dionica	Ncfpg
,	,	Z
odnosno	odnosno	Rgp
uplaćeni	uplatiti	Appmsayn
temeljni	temeljan	Agpmsayn
kapital	kapital	Ncmsan
malog	mali	Agpnsgy
društva	društvo	Ncnsg
za	za	Sa
uzajamno	uzajaman	Agpnsay
osiguranje	osiguranje	Ncnsa
i	i	Cc
sredstva	sredstvo	Ncnpa
na	na	Sl
računima	račun	Ncmpl
članova	član	Ncmpg
malog	mali	Agpnsgy
društva	društvo	Ncnsg
za	za	Sa
uzajamno	uzajaman	Agpnsay
osiguranje	osiguranje	Ncnsa

2.	2.	Mdo
rezerve	rezerva	Ncfsg
kapitala	kapital	Ncmsg
koje	koji	Pi-fpn
se	sebe	Px--sa
ne	ne	Qz
odnose	odnositi	Vmr3p
na	na	Sa
obveze	obveza	Ncfpa
iz	iz	Sg
osiguranja	osiguranje	Ncnsg
:	:	Z

–	–	Z
zakonske	zakonski	Agpfsgy
rezerve	rezerva	Ncfsg
propisane	propisati	Appfsgy
Zakonom	zakon	Ncmsi
o	o	Sl
trgovačkim	trgovački	Agpnply
društvima	društvo	Ncnpl

–	i	Agpfpny
statutarne	statutaran	Agpfpny
rezerve	rezerva	Ncfpn
odnosno	odnosno	Rgp
rezerve	rezerva	Ncfsg
koje	koji	Pi-nsn
malo	mali	Agpnsay
društvo	društvo	Ncnsa
za	za	Sa
osiguranje	osiguranje	Ncnsa
utvrdi	utvrda	Ncfpg
statutom	statut	Ncmsi
i	i	Cc

–	–	Pd-fpn
ostale	ostali	Agpfsgy
rezerve	rezerva	Ncfsg
,	,	Z
propisane	propisati	Appfsgy
Zakonom	zakon	Ncmsi
o	o	Sl
trgovačkim	trgovački	Agpnply
društvima	društvo	Ncnpl

3.	3.	Mdo
prenesena	prenesen	Agpfsny
dobit	dobit	Ncfsn
iz	iz	Sg
prethodnih	prethodan	Agpnpgy
obračunskih	obračunski	Agpnpgy
razdoblja	razdoblje	Ncnpg
i	i	Cc
posljednjeg	posljednji	Agpnsgy
obračunskog	obračunski	Agpnsgy
razdoblja	razdoblje	Ncnsg
za	za	Sa
koje	koji	Pi-mpa
se	sebe	Px--sa
raspoređuje	raspoređivati	Vmr3s
dobit	dobit	Ncfsn
,	,	Z
a	a	Cc
nakon	nakon	Sg
donošenja	donošenje	Ncnsg
odluke	odluka	Ncfsg
skupštine	skupština	Ncfsg
o	o	Sl
raspodjeli	raspodjela	Ncfsl
dobiti	dobit	Ncfsg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Pri	pri	Sl
