93	93	Mdc
28.08.2015	28.08.2015	Mdo
Uredba	uredba	Ncfsn
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Zakona	zakon	Ncmsg
o	o	Sl
obveznim	obvezan	Agpmply
mirovinskim	mirovinski	Agpmply
fondovima	fond	Ncmpl

VLADA	vlada	Ncfsn
REPUBLIKE	republika	Ncfsg
HRVATSKE	Hrvatska	Npfsg

1791	1791	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
1.	1.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
ovlasti	ovlast	Ncfsl
Vlade	vlada	Ncfsg
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
da	da	Cs
uredbama	uredba	Ncfsn
uređuje	uređivati	Vmr3s
pojedina	pojedini	Agpnpay
pitanja	pitanje	Ncnpa
iz	iz	Sg
djelokruga	djelokrug	Ncmsg
Hrvatskoga	hrvatski	Agpmsgy
sabora	sabor	Ncmsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
115/2014	115/2014	Mds
)	)	Z
,	,	Z
Vlada	vlada	Ncfsn
Republike	republika	Ncfsg
Hrvatske	hrvatski	Agpfsgy
je	biti	Var3s
na	na	Sl
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
26.	26.	Mdo
kolovoza	kolovoz	Ncmsg
2015.	2015.	Mdo
godine	godina	Ncfsg
donijela	donijeti	Vmp-sf

UREDBU	uredba	Ncfsa

O	o	Sl
IZMJENAMA	izmjena	Ncfpl
I	i	Cc
DOPUNAMA	dopuna	Ncfpl
ZAKONA	zakon	Ncmsg
O	o	Sl
OBVEZNIM	obvezan	Agpmply
MIROVINSKIM	mirovinski	Agpmply
FONDOVIMA	fond	Ncmpl

Članak	članak	Ncmsn
1.	1.	Mdo

U	u	Sl
Zakonu	zakon	Ncmsl
o	o	Sl
obveznim	obvezan	Agpmply
mirovinskim	mirovinski	Agpmply
fondovima	fond	Ncmpl
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
19/2014	19/2014	Mds
)	)	Z
,	,	Z
u	u	Sl
članku	članak	Ncmsl
90.	90.	Mdo
iza	iza	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
dodaju	dodati	Vmr3p
se	sebe	Px--sa
novi	nov	Agpmpny
stavci	stavak	Ncmpn
2.	2.	Mdo
,	,	Z
3.	3.	Mdo
,	,	Z
4.	4.	Mdo
i	i	Cc
5.	5.	Mdo
koji	koji	Pi-mpn
glase	glasiti	Vmr3p
:	:	Z

»	»	Z
(	(	Z
2	2	Mdc
)	)	Z
Osiguranik	osiguranik	Ncmsn
čije	čiji	Pi-nsn
je	biti	Var3s
pravo	pravo	Ncnsa
iz	iz	Sg
mirovinskog	mirovinski	Agpnsgy
osiguranja	osiguranje	Ncnsg
uređeno	urediti	Appnsny
posebnim	poseban	Agpmsiy
propisom	propis	Ncmsi
koji	koji	Pi-msn
uređuje	uređivati	Vmr3s
prava	pravo	Ncnpa
iz	iz	Sg
mirovinskog	mirovinski	Agpnsgy
osiguranja	osiguranje	Ncnsg
djelatnih	djelatan	Agpfpgy
vojnih	vojni	Agpfpgy
osoba	osoba	Ncfpg
,	,	Z
policijskih	policijski	Agpmpgy
službenika	službenik	Ncmpg
i	i	Cc
ovlaštenih	ovlašten	Agpfpgy
službenih	služben	Agpfpgy
osoba	osoba	Ncfpg
,	,	Z
ili	ili	Cc
mu	on	Pp3msd
se	sebe	Px--sa
mirovina	mirovina	Ncfsn
određuje	određivati	Vmr3s
prema	prema	Sl
tom	taj	Pd-msl
propisu	propis	Ncmsl
i	i	Cc
koji	koji	Pi-msn
je	biti	Var3s
mlađi	mlad	Agcmsny
od	od	Sg
40	40	Mdc
godina	godina	Ncfpg
,	,	Z
osigurava	osiguravati	Vmr3s
se	sebe	Px--sa
na	na	Sl
temelju	temelj	Ncmsl
individualne	individualan	Agpfsgy
kapitalizirane	kapitalizirati	Agpfsgy
štednje	štednja	Ncfsg
u	u	Sl
mirovinskom	mirovinski	Agpmsly
fondu	fond	Ncmsl
koji	koji	Pi-msn
sam	sam	Agpmsnn
izabere	izabrati	Vmr3s
,	,	Z
ako	ako	Cs
u	u	Sl
roku	rok	Ncmsl
od	od	Sg
15	15	Mdc
dana	dan	Ncmpg
od	od	Sg
početka	početak	Ncmsg
rada	rad	Ncmsg
da	da	Cs
izjavu	izjava	Ncfsa
da	da	Cs
želi	željeti	Vmr3s
biti	biti	Van
osiguran	osigurati	Appmsnn
u	u	Sl
tom	taj	Pd-nsl
osiguranju	osiguranje	Ncnsl
,	,	Z
odnosno	odnosno	Rgp
izjavu	izjava	Ncfsa
da	da	Cs
želi	željeti	Vmr3s
ostati	ostati	Vmn
osiguran	osigurati	Appmsnn
na	na	Sl
temelju	temelj	Ncmsl
individualne	individualan	Agpfsgy
kapitalizirane	kapitalizirati	Agpfsgy
štednje	štednja	Ncfsg
,	,	Z
ako	ako	Cs
je	biti	Var3s
ranije	rano	Rgc
bio	biti	Vap-sm
član	član	Ncmsn
mirovinskog	mirovinski	Agpmsgy
fonda	fond	Ncmsg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Izjava	izjava	Ncfsn
iz	iz	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
daje	davati	Vmr3s
se	sebe	Px--sa
osobno	osobno	Rgp
na	na	Sl
prijemnom	prijemni	Agpnsly
mjestu	mjesto	Ncnsl
Središnjeg	središnji	Agpmsgy
registra	registar	Ncmsg
osiguranika	osiguranik	Ncmpg
i	i	Cc
neopoziva	neopoziv	Agpfsny
je	biti	Var3s
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Osiguranik	osiguranik	Ncmsn
iz	iz	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
koji	koji	Pi-msn
nije	biti	Var3s
dao	dati	Vmp-sm
izjavu	izjava	Ncfsa
ne	ne	Qz
može	moći	Vmr3s
postati	postati	Vmn
član	član	Ncmsn
mirovinskog	mirovinski	Agpmsgy
fonda	fond	Ncmsg
,	,	Z
osim	osim	Cs
ako	ako	Cs
je	biti	Var3s
mlađi	mlad	Agcmsny
od	od	Sg
40	40	Mdc
godina	godina	Ncfpg
,	,	Z
a	a	Cc
ne	ne	Qz
može	moći	Vmr3s
ostvariti	ostvariti	Vmn
pravo	pravo	Ncnsa
iz	iz	Sg
mirovinskog	mirovinski	Agpnsgy
osiguranja	osiguranje	Ncnsg
prema	prema	Sl
posebnom	poseban	Agpmsly
propisu	propis	Ncmsl
koji	koji	Pi-msn
uređuje	uređivati	Vmr3s
prava	pravo	Ncnpa
iz	iz	Sg
mirovinskog	mirovinski	Agpnsgy
osiguranja	osiguranje	Ncnsg
djelatnih	djelatan	Agpfpgy
vojnih	vojni	Agpfpgy
osoba	osoba	Ncfpg
,	,	Z
policijskih	policijski	Agpmpgy
službenika	službenik	Ncmpg
i	i	Cc
ovlaštenih	ovlašten	Agpfpgy
službenih	služben	Agpfpgy
osoba	osoba	Ncfpg
ili	ili	Cc
mu	on	Pp3msd
se	sebe	Px--sa
mirovina	mirovina	Ncfsn
određuje	određivati	Vmr3s
prema	prema	Sl
tom	taj	Pd-msl
propisu	propis	Ncmsl
.	.	Z

(	(	Z
5	5	Mdc
)	)	Z
Podatak	podatak	Ncmsn
o	o	Sl
svojstvu	svojstvo	Ncnsl
osiguranika	osiguranik	Ncmpg
iz	iz	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
Središnjem	središnji	Agpmsly
registru	registar	Ncmsl
osiguranika	osiguranik	Ncmpg
dostavlja	dostavljati	Vmr3s
obveznik	obveznik	Ncmsn
doprinosa	doprinos	Ncmsg
odmah	odmah	Rgp
po	po	Sl
podnošenju	podnošenje	Ncnsl
prijave	prijava	Ncfsg
na	na	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
.	.	Z
«	«	Z
.	.	Z

Dosadašnji	dosadašnji	Agpmpny
stavci	stavak	Ncmpn
2.	2.	Mdo
do	do	Sg
7.	7.	Mdo
postaju	postati	Vmr3p
stavci	stavak	Ncmpn
6.	6.	Mdo
do	do	Sg
11.	11.	Mdo

Članak	članak	Ncmsn
