87	87	Mdc
28.09.2016	28.09.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Pravilnika	pravilnik	Ncmsg
o	o	Sl
proračunskom	proračunski	Agpnsly
računovodstvu	računovodstvo	Ncnsl
i	i	Cc
računskom	računski	Agpmsly
planu	plan	Ncmsl

MINISTARSTVO	ministarstvo	Ncnsn
FINANCIJA	financije	Ncfpg

1886	1886	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
99.	99.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
i	i	Cc
članka	članak	Ncmsg
100.	100.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
proračunu	proračun	Ncmsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
87/08	87/08	Mdc
,	,	Z
136/12	136/12	Mdc
i	i	Cc
15/15	15/15	Mdc
)	)	Z
ministar	ministar	Ncmsn
financija	financije	Ncfpg
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
IZMJENAMA	izmjena	Ncfpl
I	i	Cc
DOPUNAMA	dopuna	Ncfpl
PRAVILNIKA	pravilnik	Ncmsg
O	o	Sl
PRORAČUNSKOM	proračunski	Agpnsly
RAČUNOVODSTVU	računovodstvo	Ncnsl
I	i	Cc
RAČUNSKOM	računski	Agpmsly
PLANU	plan	Ncmsl

Članak	članak	Ncmsn
1.	1.	Mdo

U	u	Sl
Pravilniku	pravilnik	Ncmsl
o	o	Sl
proračunskom	proračunski	Agpnsly
računovodstvu	računovodstvo	Ncnsl
i	i	Cc
računskom	računski	Agpmsly
planu	plan	Ncmsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
124/14	124/14	Mds
i	i	Cc
115/15	115/15	Mdc
)	)	Z
u	u	Sl
članku	članak	Ncmsl
19.	19.	Mdo
iza	iza	Sg
stavka	stavak	Ncmsg
5.	5.	Mdo
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
novi	nov	Agpmsny
stavak	stavak	Ncmsn
6.	6.	Mdo
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
6	6	Mdc
)	)	Z
Početak	početak	Ncmsn
ispravka	ispravka	Ncfsn
vrijednosti	vrijednost	Ncfsg
dugotrajne	dugotrajan	Agpfsgy
nefinancijske	nefinancijski	Agpfsgy
imovine	imovina	Ncfsg
je	biti	Var3s
prvi	prvi	Mlomsn
dan	dan	Ncmsn
mjeseca	mjesec	Ncmsg
koji	koji	Pi-msn
slijedi	slijediti	Vmr3s
iza	iza	Sg
mjeseca	mjesec	Ncmsg
u	u	Sl
kojem	koji	Pi-msl
je	biti	Var3s
sredstvo	sredstvo	Ncnsn
stavljeno	staviti	Appnsny
u	u	Sa
uporabu	uporaba	Ncfsa
.	.	Z
«	«	Z
.	.	Z

Dosadašnji	dosadašnji	Agpmsny
stavak	stavak	Ncmsn
6.	6.	Mdo
postaje	postajati	Vmr3s
stavak	stavak	Ncmsan
7.	7.	Mdo

Članak	članak	Ncmsn
2.	2.	Mdo

U	u	Sl
članku	članak	Ncmsl
36.	36.	Mdo
u	u	Sl
stavku	stavak	Ncmsl
3.	3.	Mdo
riječi	riječ	Ncfsl
