80	80	Mdc
07.09.2016	07.09.2016	Agpmsny
Standard	standard	Ncmsn
medicinske	medicinski	Agpfsgy
opreme	oprema	Ncfsg
,	,	Z
medicinskih	medicinski	Agpmpgy
uređaja	uređaj	Ncmpg
i	i	Cc
pribora	pribor	Ncmpg
za	za	Sa
obavljanje	obavljanje	Ncnsa
djelatnosti	djelatnost	Ncfsg
izvanbolničke	izvanbolnički	Agpfsgy
hitne	hitan	Agpfsgy
medicine	medicina	Ncfsg

HRVATSKI	hrvatski	Agpmsny
ZAVOD	zavod	Ncmsn
ZA	za	Sa
HITNU	hitan	Agpfsay
MEDICINU	medicina	Ncfsa

1813	1813	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
7.	7.	Mdo
Pravilnika	pravilnik	Ncmsg
o	o	Sl
minimalnim	minimalan	Agpmply
uvjetima	uvjet	Ncmpl
u	u	Sl
pogledu	pogled	Ncmsl
prostora	prostor	Ncmsg
,	,	Z
radnika	radnik	Ncmpg
i	i	Cc
medicinsko-tehničke	medicinsko-tehnički	Agpfsgy
opreme	oprema	Ncfsg
za	za	Sa
obavljanje	obavljanje	Ncnsa
djelatnosti	djelatnost	Ncfsg
hitne	hitan	Agpfsgy
medicine	medicina	Ncfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
71/2016	71/2016	Mds
)	)	Z
Hrvatski	hrvatski	Agpmsny
zavod	zavod	Ncmsn
za	za	Sa
hitnu	hitan	Agpfsay
medicinu	medicina	Ncfsa
utvrđuje	utvrđivati	Vmr3s

STANDARD	standard	Ncmsn

MEDICINSKE	medicinski	Agpfsgy
OPREME	oprema	Ncfsg
,	,	Z
MEDICINSKIH	medicinski	Agpmpgy
UREĐAJA	uređaj	Ncmpg
I	i	Cc
PRIBORA	pribor	Ncmpg
ZA	za	Sa
OBAVLJANJE	obavljanje	Ncnsa
DJELATNOSTI	djelatnost	Ncfsg
IZVANBOLNIČKE	izvanbolnički	Agpfsgy
HITNE	hitan	Agpfsgy
MEDICINE	medicina	Ncfsg

Članak	članak	Ncmsn
1.	1.	Mdo

Ovim	ovaj	Pd-msi
standardom	standard	Ncmsi
propisuje	propisivati	Vmr3s
se	sebe	Px--sa
standard	standard	Ncmsn
medicinske	medicinski	Agpfsgy
opreme	oprema	Ncfsg
,	,	Z
medicinskih	medicinski	Agpmpgy
uređaja	uređaj	Ncmpg
i	i	Cc
pribora	pribor	Ncmpg
za	za	Sa
rad	rad	Ncmsan
izvanbolničke	izvanbolnički	Agpfsgy
hitne	hitan	Agpfsgy
medicinske	medicinski	Agpfsgy
službe	služba	Ncfsg
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
te	te	Cc
minimalni	minimalan	Agpmpny
uvjeti	uvjet	Ncmpn
u	u	Sl
pogledu	pogled	Ncmsl
količine	količina	Ncfsg
medicinske	medicinski	Agpfsgy
opreme	oprema	Ncfsg
,	,	Z
uređaja	uređaj	Ncmpg
i	i	Cc
pribora	pribor	Ncmpg
koji	koji	Pi-mpn
se	sebe	Px--sa
mora	morati	Vmr3s
nalaziti	nalaziti	Vmn
u	u	Sl
medicinskom	medicinski	Agpnsly
vozilu	vozilo	Ncnsl
i	i	Cc
ambulantama	ambulanta	Ncfpi
/	/	Z
prostorijama	prostorija	Ncfpl
za	za	Sa
reanimaciju	reanimacija	Ncfsa
izvanbolničke	izvanbolnički	Agpfsgy
hitne	hitan	Agpfsgy
medicinske	medicinski	Agpfsgy
službe	služba	Ncfsg
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Medicinska	medicinski	Agpfsny
oprema	oprema	Ncfsn
,	,	Z
uređaji	uređaj	Ncmpn
i	i	Cc
pribor	pribor	Ncmsan
moraju	morati	Vmr3p
zadovoljavati	zadovoljavati	Vmn
zahtjeve	zahtjev	Ncmpa
važećih	važeći	Agpfpgy
normi	norma	Ncfpg
i	i	Cc
standarda	standard	Ncmpg
koji	koji	Pi-mpn
definiraju	definirati	Vmr3p
svojstva	svojstvo	Ncnpa
opreme	oprema	Ncfsg
namijenjene	namijenjen	Agpfpny
za	za	Sa
rad	rad	Ncmsan
u	u	Sl
medicinskom	medicinski	Agpnsly
vozilu	vozilo	Ncnsl
i	i	Cc
izvanbolničkim	izvanbolnički	Agpmply
uvjetima	uvjet	Ncmpl
.	.	Z

Medicinska	medicinski	Agpfsny
oprema	oprema	Ncfsn
,	,	Z
medicinski	medicinski	Agpmpny
uređaji	uređaj	Ncmpn
i	i	Cc
medicinski	medicinski	Agpmsny
pribor	pribor	Ncmsn
mora	morati	Vmr3s
biti	biti	Van
upisana	upisati	Appfsny
u	u	Sa
očevidnik	očevidnik	Ncmsan
medicinskih	medicinski	Agpmpgy
proizvoda	proizvod	Ncmpg
Agencije	agencija	Ncfsg
za	za	Sa
lijekove	lijek	Ncmpa
i	i	Cc
medicinske	medicinski	Agpmpay
proizvode	proizvod	Ncmpa
i	i	Cc
označena	označiti	Appfsny
CE	C	Npmsg
oznakom	oznaka	Ncfsi
na	na	Sa
način	način	Ncmsan
kako	kako	Cs
je	biti	Var3s
propisano	propisati	Appnsny
Pravilnikom	pravilnik	Ncmsi
o	o	Sl
bitnim	bitan	Agpmply
zahtjevima	zahtjev	Ncmpl
,	,	Z
razvrstavanju	razvrstavanje	Ncnsl
,	,	Z
upisu	upis	Ncmsl
proizvođača	proizvođač	Ncmsg
u	u	Sa
očevidnik	očevidnik	Ncmsan
proizvođača	proizvođač	Ncmpg
,	,	Z
upisu	upis	Ncmsl
medicinskih	medicinski	Agpmpgy
proizvoda	proizvod	Ncmpg
u	u	Sa
očevidnik	očevidnik	Ncmsan
medicinskih	medicinski	Agpmpgy
proizvoda	proizvod	Ncmpg
te	te	Cc
ocjenjivanju	ocjenjivanje	Ncnsl
sukladnosti	sukladnost	Ncfsg
medicinskih	medicinski	Agpmpgy
proizvoda	proizvod	Ncmpg
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

Županijski	županijski	Agpmpny
zavodi	zavod	Ncmpn
za	za	Sa
hitnu	hitan	Agpfsay
medicinu	medicina	Ncfsa
moraju	morati	Vmr3p
osigurati	osigurati	Vmn
ispunjavanje	ispunjavanje	Ncnsa
minimalnih	minimalan	Agpmpgy
zahtjeva	zahtjev	Ncmpg
za	za	Sa
medicinsku	medicinski	Agpfsay
opremu	oprema	Ncfsa
,	,	Z
uređaje	uređaj	Ncmpa
i	i	Cc
pribor	pribor	Ncmsan
propisanih	propisati	Appmpgy
ovim	ovaj	Pd-msi
standardom	standard	Ncmsi
,	,	Z
redovno	redovan	Agpnsny
održavanje	održavanje	Ncnsn
i	i	Cc
čišćenje	čišćenje	Ncnsn
propisane	propisati	Appfsgy
medicinske	medicinski	Agpfsgy
opreme	oprema	Ncfsg
,	,	Z
uređaja	uređaj	Ncmpg
i	i	Cc
pribora	pribor	Ncmpg
,	,	Z
redovno	redovan	Agpnsny
testiranje	testiranje	Ncnsn
ispravnosti	ispravnost	Ncfsg
medicinskih	medicinski	Agpmpgy
uređaja	uređaj	Ncmpg
sukladno	sukladno	Rgp
uputama	uputa	Ncfpi
proizvođača	proizvođač	Ncmpg
,	,	Z
siguran	siguran	Agpmsnn
smještaj	smještaj	Ncmsn
propisane	propisati	Appfsgy
medicinske	medicinski	Agpfsgy
opreme	oprema	Ncfsg
,	,	Z
uređaja	uređaj	Ncmpg
i	i	Cc
pribora	pribor	Ncmpg
u	u	Sl
medicinskom	medicinski	Agpnsly
vozilu	vozilo	Ncnsl
i	i	Cc
ambulantama	ambulanta	Ncfpi
/	/	Z
prostorijama	prostorija	Ncfpl
za	za	Sa
reanimaciju	reanimacija	Ncfsa
te	te	Cc
pravilno	pravilan	Agpnsny
korištenje	korištenje	Ncnsn
opreme	oprema	Ncfsg
sukladno	sukladno	Rgp
važećim	važeći	Agpmpiy
standardima	standard	Ncmpi
zbrinjavanja	zbrinjavanje	Ncnsg
hitnog	hitan	Agpmsgy
medicinskog	medicinski	Agpmsgy
pacijenta	pacijent	Ncmsg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

Medicinska	medicinski	Agpfsny
oprema	oprema	Ncfsn
,	,	Z
uređaji	uređaj	Ncmpn
i	i	Cc
pribor	pribor	Ncmsn
moraju	morati	Vmr3p
biti	biti	Van
raspoređeni	rasporediti	Appmpny
u	u	Sl
medicinskom	medicinski	Agpnsly
vozilu	vozilo	Ncnsl
i	i	Cc
ambulantama	ambulanta	Ncfpi
/	/	Z
prostorijama	prostorija	Ncfpl
za	za	Sa
reanimaciju	reanimacija	Ncfsa
tako	tako	Cs
da	da	Cs
su	biti	Var3p
dostupni	dostupan	Agpmpny
i	i	Cc
sigurni	siguran	Agpmpny
prilikom	prilikom	Sg
korištenja	korištenje	Ncnsg
,	,	Z
održavanja	održavanje	Ncnsg
i	i	Cc
čišćenja	čišćenje	Ncnsg
.	.	Z

Popis	popis	Ncmsn
medicinske	medicinski	Agpfsgy
opreme	oprema	Ncfsg
,	,	Z
uređaja	uređaj	Ncmpg
i	i	Cc
pribora	pribor	Ncmpg

Članak	članak	Ncmsn
5.	5.	Mdo

Medicinska	medicinski	Agpfsny
oprema	oprema	Ncfsn
za	za	Sa
imobilizaciju	imobilizacija	Ncfsa
uključuje	uključivati	Vmr3s
dasku	daska	Ncfsa
za	za	Sa
imobilizaciju	imobilizacija	Ncfsa
i	i	Cc
izvlačenje	izvlačenje	Ncnsa
s	sa	Si
bočnim	bočni	Agpmpiy
stabilizatorima	stabilizator	Ncmpi
glave	glava	Ncfsg
i	i	Cc
remenjem	remenje	Ncnsi
za	za	Sa
pričvršćivanje	pričvršćivanje	Ncnsa
,	,	Z
ovratnike	ovratnik	Ncmpa
za	za	Sa
imobilizaciju	imobilizacija	Ncfsa
vratne	vratni	Agpfsgy
kralježnice	kralježnica	Ncfsg
(	(	Z
za	za	Sa
odrasle	odrastao	Agpmpay
i	i	Cc
djecu	dijete	Ncnpa
)	)	Z
,	,	Z
prsluk	prsluk	Ncmsn
za	za	Sa
imobilizaciju	imobilizacija	Ncfsa
i	i	Cc
izvlačenje	izvlačenje	Ncnsa
,	,	Z
rasklopna	rasklopni	Agpnpny
nosila	nosila	Ncnpn
s	sa	Si
bočnim	bočni	Agpmpiy
fiksatorima	fiksator	Ncmpi
glave	glava	Ncfsg
i	i	Cc
remenjem	remenje	Ncnsi
za	za	Sa
pričvršćivanje	pričvršćivanje	Ncnsa
,	,	Z
vakuum	vakuum	Ncmsan
udlage	udlaga	Ncfsg
za	za	Sa
imobilizaciju	imobilizacija	Ncfsa
te	te	Cc
vakuum	vakuum	Ncmsan
madrac	madrac	Ncmsan
s	sa	Si
ručnom	ručni	Agpfsiy
crpkom	crpka	Ncfsi
.	.	Z

Članak	članak	Ncmsn
6.	6.	Mdo

Medicinska	medicinski	Agpfsny
oprema	oprema	Ncfsn
za	za	Sa
prenošenje	prenošenje	Ncnsa
i	i	Cc
prijevoz	prijevoz	Ncmsan
pacijenta	pacijent	Ncmsg
do	do	Sg
medicinskog	medicinski	Agpnsgy
vozila	vozilo	Ncnsg
ili	ili	Cc
iznošenje	iznošenje	Ncnsa
iz	iz	Sg
njega	on	Pp3msg
uključuje	uključivati	Vmr3s
glavna	glavni	Agpnpay
nosila	nosila	Ncnpa
,	,	Z
rasklopnu	rasklopni	Agpfsay
stolicu	stolica	Ncfsa
i	i	Cc
platnena	platnen	Agpfsny
(	(	Z
kordura	kordura	Ncfsn
)	)	Z
nosila	nosila	Ncnpg
.	.	Z

Članak	članak	Ncmsn
7.	7.	Mdo

Medicinska	medicinski	Agpfsny
oprema	oprema	Ncfsn
za	za	Sa
primjenu	primjena	Ncfsa
kisika	kisik	Ncmsg
uključuje	uključivati	Vmr3s
bocu	boca	Ncfsa
za	za	Sa
kisik	kisik	Ncmsan
s	sa	Si
manometrom	manometar	Ncmsi
i	i	Cc
redukcijskim	redukcijski	Agpmsiy
ventilom	ventil	Ncmsi
zapremine	zapremina	Ncfsg
10	10	Mdc
litara	litra	Ncfpg
(	(	Z
minimalnog	minimalan	Agpmsgy
kapaciteta	kapacitet	Ncmsg
2000	2000	Mdc
litara	litra	Ncfpg
kisika	kisik	Ncmsg
)	)	Z
koja	koji	Pi-fsn
je	biti	Var3s
učvršćena	učvrstiti	Appfsny
u	u	Sl
vozilu	vozilo	Ncnsl
,	,	Z
nosne	nosni	Agpmpay
katetere	kateter	Ncmpa
za	za	Sa
primjenu	primjena	Ncfsa
kisika	kisik	Ncmsg
(	(	Z
za	za	Sa
odrasle	odrastao	Agpmpay
i	i	Cc
za	za	Sa
djecu	dijete	Ncnpa
)	)	Z
,	,	Z
maske	maska	Ncfpn
za	za	Sa
primjenu	primjena	Ncfsa
kisika	kisik	Ncmsg
(	(	Z
u	u	Sl
veličini	veličina	Ncfsl
za	za	Sa
odrasle	odrastao	Agpmpay
i	i	Cc
u	u	Sl
veličini	veličina	Ncfsl
za	za	Sa
djecu	dijete	Ncnpa
)	)	Z
,	,	Z
maske	maska	Ncfpn
sa	sa	Si
spremnikom	spremnik	Ncmsi
i	i	Cc
jednosmjernim	jednosmjeran	Agpmpiy
ventilima	ventil	Ncmpi
za	za	Sa
primjenu	primjena	Ncfsa
kisika	kisik	Ncmsg
(	(	Z
za	za	Sa
odrasle	odrastao	Agpmpay
i	i	Cc
za	za	Sa
djecu	dijete	Ncnpa
)	)	Z
,	,	Z
prijenosnu	prijenosni	Agpfsay
bocu	boca	Ncfsa
za	za	Sa
medicinski	medicinski	Agpmsayn
kisik	kisik	Ncmsan
sa	sa	Si
redukcijskim	redukcijski	Agpmsiy
ventilom	ventil	Ncmsi
i	i	Cc
manometrom	manometar	Ncmsi
zapremine	zapremina	Ncfsg
2	2	Mdc
litre	litra	Ncfsg
(	(	Z
minimalnog	minimalan	Agpmsgy
kapaciteta	kapacitet	Ncmsg
od	od	Sg
400	400	Mdc
litara	litra	Ncfpg
kisika	kisik	Ncmsg
)	)	Z
ili	ili	Cc
zapremine	zapremina	Ncfsg
koja	koji	Pi-fsn
osigurava	osiguravati	Vmr3s
pohranu	pohrana	Ncfsa
iste	isti	Agpfsgy
količine	količina	Ncfsg
kisika	kisik	Ncmsg
,	,	Z
protokomjer	protokomjer	Ncmsn
za	za	Sa
prijenosnu	prijenosni	Agpfsay
bocu	boca	Ncfsa
za	za	Sa
kisik	kisik	Ncmsan
minimalnog	minimalan	Agpmsgy
kapaciteta	kapacitet	Ncmsg
od	od	Sg
15	15	Mdc
litara	litra	Ncfpg
/	/	Z
minuti	minuta	Ncfsl
,	,	Z
protokomjer	protokomjer	Ncmsan
s	sa	Si
ovlaživačem	ovlaživač	Ncmsi
kisika	kisik	Ncmsg
minimalnog	minimalan	Agpmsgy
kapaciteta	kapacitet	Ncmsg
od	od	Sg
15	15	Mdc
litara	litra	Ncfpg
/	/	Z
minuti	minuta	Ncfsl
koji	koji	Pi-msn
je	biti	Var3s
ugrađen	ugraditi	Appmsnn
u	u	Sa
medicinsko	medicinski	Agpnsay
vozilo	vozilo	Ncnsa
te	te	Cc
nebulizator	nebulizatoti	Vmr1s
masku	maska	Ncfsa
za	za	Sa
primjenu	primjena	Ncfsa
lijekova	lijek	Ncmpg
raspršivanjem	raspršivanje	Ncnsi
.	.	Z

Članak	članak	Ncmsn
8.	8.	Mdo

Medicinski	medicinski	Agpmpny
uređaji	uređaj	Ncmpn
,	,	Z
dijagnostička	dijagnostički	Agpfsny
oprema	oprema	Ncfsn
i	i	Cc
pripadajući	pripadajući	Agpmsayn
pribor	pribor	Ncmsan
uključuju	uključivati	Vmr3p
aspirator	aspirator	Ncmsan
,	,	Z
defibrilator	defibrilator	Ncmsn
,	,	Z
dijagnostičku	dijagnostički	Agpfsay
svjetiljku	svjetiljka	Ncfsa
,	,	Z
EKG	ekg	Agpmsayn
uređaj	uređaj	Ncmsan
,	,	Z
fonendoskop	fonendoskop	Ncmsan
,	,	Z
glukometar	glukometar	Ncmsn
,	,	Z
grijač	grijač	Ncmsn
infuzije	infuzija	Ncfsg
,	,	Z
kapnometar	kapnometar	Ncmsn
,	,	Z
neurološki	neurološki	Agpmsayn
čekić	čekić	Ncmsan
,	,	Z
pulsni	pulsni	Agpmsny
oksimetar	oksimetar	Ncmsn
s	sa	Si
nastavkom	nastavak	Ncmsi
za	za	Sa
odrasle	odrastao	Agpmpay
i	i	Cc
djecu	dijete	Ncnpa
,	,	Z
termometar	termometar	Ncmsn

