57	57	Mdc
27.05.2015	27.05.2015	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Pravilnika	pravilnik	Ncmsg
o	o	Sl
proračunskom	proračunski	Agpmsly
nadzoru	nadzor	Ncmsl

MINISTARSTVO	ministarstvo	Ncnsn
FINANCIJA	financije	Ncfpg

1121	1121	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
115.	115.	Mdo
stavka	stavak	Ncmsg
4.	4.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
proračunu	proračun	Ncmsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
87/08	87/08	Mdc
,	,	Z
136/12	136/12	Mdc
i	i	Cc
15/15	15/15	Mdc
)	)	Z
,	,	Z
ministar	ministar	Ncmsn
financija	financije	Ncfpg
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
IZMJENAMA	izmjena	Ncfpl
I	i	Cc
DOPUNAMA	dopuna	Ncfpl
PRAVILNIKA	pravilnik	Ncmsg
O	o	Sl
PRORAČUNSKOM	proračunski	Agpmsly
NADZORU	nadzor	Ncmsl

Članak	članak	Ncmsn
1.	1.	Mdo

U	u	Sl
Pravilniku	pravilnik	Ncmsl
o	o	Sl
proračunskom	proračunski	Agpmsly
nadzoru	nadzor	Ncmsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
71/13	71/13	Mds
)	)	Z
članak	članak	Ncmsn
1.	1.	Mdo
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
Ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
uređuju	uređivati	Vmr3p
se	sebe	Px--sa
ciljevi	cilj	Ncmpn
,	,	Z
djelokrug	djelokrug	Ncmsn
,	,	Z
sadržaj	sadržaj	Ncmsan
,	,	Z
način	način	Ncmsan
i	i	Cc
uvjeti	uvjet	Ncmpn
obavljanja	obavljanje	Ncnsg
proračunskog	proračunski	Agpmsgy
nadzora	nadzor	Ncmsg
,	,	Z
tijela	tijelo	Ncnsg
,	,	Z
odnosno	odnosno	Rgp
odgovorne	odgovoran	Agpfsgy
osobe	osoba	Ncfsg
kojima	koji	Pi-fpi
je	biti	Var3s
inspektor	inspektor	Ncmsn
proračunskog	proračunski	Agpmsgy
nadzora	nadzor	Ncmsg
dužan	dužan	Agpmsann
dostavili	dostaviti	Vmp-pm
zapisnik	zapisnik	Ncmsan
o	o	Sl
obavljenom	obaviti	Agpmsly
proračunskom	proračunski	Agpmsly
nadzoru	nadzor	Ncmsl
,	,	Z
ovlaštene	ovlastiti	Appfpny
osobe	osoba	Ncfpn
proračunskog	proračunski	Agpmsgy
nadzora	nadzor	Ncmsg
i	i	Cc
mjere	mjera	Ncfsg
proračunskog	proračunski	Agpmsgy
nadzora	nadzor	Ncmsg
.	.	Z
«	«	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Članak	članak	Ncmsn
12.	12.	Mdo
mijenja	mijenjati	Vmr3s
se	sebe	Px--sa
i	i	Cc
glasi	glasiti	Vmr3s
:	:	Z

»	»	Z
(	(	Z
1	1	Mdc
)	)	Z
O	o	Sl
obavljenom	obaviti	Agpmsly
proračunskom	proračunski	Agpmsly
nadzoru	nadzor	Ncmsl
sastavlja	sastavljati	Vmr3s
se	sebe	Px--sa
zapisnik	zapisnik	Ncmsn
.	.	Z

U	u	Sa
zapisnik	zapisnik	Ncmsan
se	sebe	Px--sa
unose	unositi	Vmr3p
sve	sav	Agpfpny
važne	važan	Agpfpny
radnje	radnja	Ncfpn
poduzete	poduzeti	Appfpny
u	u	Sl
postupku	postupak	Ncmsl
nadzora	nadzor	Ncmsg
i	i	Cc
nadzorom	nadzor	Ncmsi
utvrđeno	utvrditi	Appnsny
činjenično	činjeničan	Agpnsny
stanje	stanje	Ncnsn
te	te	Cc
se	sebe	Px--sa
prilaže	prilagati	Vmr3s
dokumentacija	dokumentacija	Ncfsn
koja	koji	Pi-fsn
služi	služiti	Vmr3s
kao	kao	Cs
dokaz	dokaz	Ncmsn
o	o	Sl
utvrđenom	utvrditi	Agpnsly
činjeničnom	činjeničan	Agpnsly
stanju	stanje	Ncnsl
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Zapisnik	zapisnik	Ncmsn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
dostavlja	dostavljati	Vmr3s
se	sebe	Px--sa
odgovornoj	odgovoran	Agpfsdy
osobi	osoba	Ncfsd
subjekta	subjekt	Ncmsg
nadzora	nadzor	Ncmsg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Nakon	nakon	Sg
dostavljanja	dostavljanje	Ncnsg
zapisnika	zapisnik	Ncmsg
,	,	Z
odgovorna	odgovoran	Agpfsny
osoba	osoba	Ncfsn
subjekta	subjekt	Ncmsg
nadzora	nadzor	Ncmsg
može	moći	Vmr3s
uložiti	uložiti	Vmn
primjedbe	primjedba	Ncfpa
u	u	Sl
pisanom	pisan	Agpmsly
obliku	oblik	Ncmsl
u	u	Sl
roku	rok	Ncmsl
od	od	Sg
petnaest	petnaest	Mlc
dana	dan	Ncmpg
od	od	Sg
dana	dan	Ncmsg
primitka	primitak	Ncmsg
zapisnika	zapisnik	Ncmsg
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Ako	ako	Cs
odgovorna	odgovoran	Agpfsny
osoba	osoba	Ncfsn
subjekta	subjekt	Ncmsg
nadzora	nadzor	Ncmsg
uloži	uložiti	Vmr3s
primjedbe	primjedba	Ncfpa
sukladno	sukladan	Agpnsny
stavku	stavak	Ncmsl
3.	3.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
koje	koji	Pi-fpn
nisu	biti	Var3p
prihvaćene	prihvatiti	Appfpny
,	,	Z
inspektor	inspektor	Ncmsn
proračunskog	proračunski	Agpmsgy
nadzora	nadzor	Ncmsg
koji	koji	Pi-msn
je	biti	Var3s
obavio	obaviti	Vmp-sm
nadzor	nadzor	Ncmsan
obvezan	obvezati	Appmsnn
je	biti	Var3s
u	u	Sl
roku	rok	Ncmsl
od	od	Sg
petnaest	petnaest	Mlc
dana	dan	Ncmpg
od	od	Sg
dana	dan	Ncmsg
primitka	primitak	Ncmsg
primjedbi	primjedba	Ncfsl
dostaviti	dostaviti	Vmn
pisani	pisan	Agpmsayn
odgovor	odgovor	Ncmsan
odgovornoj	odgovoran	Agpfsdy
osobi	osoba	Ncfsd
subjekta	subjekt	Ncmsg
nadzora	nadzor	Ncmsg
.	.	Z

(	(	Z
5	5	Mdc
)	)	Z
Ako	ako	Cs
odgovorna	odgovoran	Agpfsny
osoba	osoba	Ncfsn
subjekta	subjekt	Ncmsg
nadzora	nadzor	Ncmsg
ne	ne	Qz
uloži	uložiti	Vmr3s
primjedbe	primjedba	Ncfpa
sukladno	sukladan	Agpnsny
stavku	stavak	Ncmsl
3.	3.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
ili	ili	Cc
ako	ako	Cs
su	biti	Var3p
primjedbe	primjedba	Ncfpn
uložene	uložiti	Appfpny
,	,	Z
a	a	Cc
nisu	biti	Var3p
prihvaćene	prihvatiti	Appfpny
,	,	Z
zapisnik	zapisnik	Ncmsn
se	sebe	Px--sa
smatra	smatrati	Vmr3s
završenim	završen	Agpmsiy
.	.	Z

(	(	Z
6	6	Mdc
)	)	Z
Ako	ako	Cs
odgovorna	odgovoran	Agpfsny
osoba	osoba	Ncfsn
subjekta	subjekt	Ncmsg
nadzora	nadzor	Ncmsg
uloži	uložiti	Vmr3s
primjedbe	primjedba	Ncfpa
sukladno	sukladan	Agpnsny
stavku	stavak	Ncmsl
3.	3.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
koje	koji	Pi-fpn
sadrže	sadržati	Vmr3p
nove	nov	Agpfpay
činjenice	činjenica	Ncfpa
i	i	Cc
materijalne	materijalan	Agpmpay
dokaze	dokaz	Ncmpa
zbog	zbog	Sg
