39	39	Mdc
28.04.2016	28.04.2016	Mdc
Obvezatne	obvezatan	Agpfsgy
upute	uputa	Ncfsg
LS	LS	Npmsn
II	II	Npmsn
i	i	Cc
LN	LN	Npmsn
II	ii	Mro
-	-	Z
o	o	Sl
obrascima	obrazac	Ncmpl
za	za	Sa
postupak	postupak	Ncmsan
kandidiranja	kandidiranje	Ncnsg
i	i	Cc
provedbu	provedba	Ncfsa
prijevremenih	prijevremen	Agpmpgy
izbora	izbor	Ncmpg
za	za	Sa
Općinsko	općinski	Agpnsay
vijeće	vijeće	Ncnsa
i	i	Cc
općinskog	općinski	Agpmsgy
načelnika	načelnik	Ncmsg
te	te	Cc
zamjenika	zamjenik	Ncmsg
općinskog	općinski	Agpmsgy
načelnika	načelnik	Ncmsg
Općine	općina	Ncfsg
Murter	Murter	Npmsn
-	-	Z
Kornati	kornat	Agpmpny

DRŽAVNO	državni	Agpnsny
IZBORNO	izborni	Agpnsny
POVJERENSTVO	povjerenstvo	Ncnsn
REPUBLIKE	republika	Ncfsg
HRVATSKE	hrvatski	Agpfsgy

1035	1035	Mdc

Na	na	Sl
osnovi	osnova	Ncfsl
članka	članak	Ncmsg
48.	48.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
lokalnim	lokalan	Agpmply
izborima	izbor	Ncmpl
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
144/12	144/12	Mdc
)	)	Z
Državno	državni	Agpnsny
izborno	izborni	Agpnsny
povjerenstvo	povjerenstvo	Ncnsn
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
donijelo	donijeti	Vmp-sn
je	biti	Var3s

OBVEZATNE	obvezatan	Agpfpay
UPUTE	uputa	Ncfpa
BROJ	broj	Ncmsn
LS	LS	Npmsn
II	ii	Mrc
i	i	Cc
LN	LN	Npmsn
II	ii	Mrc

O	o	Sl
OBRASCIMA	obrazac	Ncmpl
ZA	za	Sa
POSTUPAK	postupak	Ncmsan
KANDIDIRANJA	kandidiranje	Ncnsg
I	i	Cc
PROVEDBU	provedba	Ncfsa
PRIJEVREMENIH	prijevremen	Agpmpgy
IZBORA	izbor	Ncmpg
ZA	za	Sa
OPĆINSKO	općinski	Agpnsay
VIJEĆE	vijeće	Ncnsa
I	i	Cc
OPĆINSKOG	općinski	Agpmsgy
NAČELNIKA	načelnik	Ncmsg
TE	te	Cc
ZAMJENIKA	zamjenik	Ncmsg
OPĆINSKOG	općinski	Agpmsgy
NAČELNIKA	načelnik	Ncmsg
OPĆINE	općina	Ncfsg
MURTER	MURTER	Npmsn
–	–	Z
KORNATI	kornati	Agpmpny

1.	1.	Mdo
U	u	Sl
pripremi	priprema	Ncfsl
i	i	Cc
provedbi	provedba	Ncfsl
prijevremenih	prijevremen	Agpmpgy
izbora	izbor	Ncmpg
za	za	Sa
Općinsko	općinski	Agpnsay
vijeće	vijeće	Ncnsa
i	i	Cc
općinskog	općinski	Agpmsgy
načelnika	načelnik	Ncmsg
te	te	Cc
zamjenika	zamjenik	Ncmsg
općinskog	općinski	Agpmsgy
načelnika	načelnik	Ncmsg
Općine	općina	Ncfsg
Murter	Murter	Npmsn
–	–	Z
Kornati	Kornata	Npfsl
,	,	Z
raspisanih	raspisati	Appmpgy
Odlukom	odluka	Ncfsi
Vlade	vlada	Ncfsg
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
od	od	Sg
28.	28.	Mdo
travnja	travanj	Ncmsg
2016.	2016.	Mdo
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
39/16	39/16	Mds
)	)	Z
primjenjivat	primjenjivati	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
:	:	Z

1.1.	1.1.	Mdo

Obrasci	obrazac	Ncmpn
propisani	propisati	Appmpny
Obvezatnim	obvezatan	Agpfpdy
uputama	uputa	Ncfpd
Državnog	državni	Agpnsgy
izbornog	izborni	Agpnsgy
povjerenstva	povjerenstvo	Ncnsg
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
LS	LS	Npfsg
II	II	Npfsg
o	o	Sl
obrascima	obrazac	Ncmpl
za	za	Sa
postupak	postupak	Ncmsan
kandidiranja	kandidiranje	Ncnsg
i	i	Cc
provedbu	provedba	Ncfsa
izbora	izbor	Ncmpg
za	za	Sa
članove	član	Ncmpa
predstavničkih	predstavnički	Agpnpgy
tijela	tijelo	Ncnpg
jedinica	jedinica	Ncfpg
lokalne	lokalan	Agpfsgy
i	i	Cc
područne	područni	Agpfsgy
(	(	Z
regionalne	regionalan	Agpfpay
)	)	Z
samouprave	samouprava	Ncfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
44/13	44/13	Mds
)	)	Z
,	,	Z
i	i	Cc
to	to	Qo
:	:	Z

–	–	Z
OLS-1	OLS-1	Mdm
–	–	Z
Prijedlog	prijedlog	Ncmsn
kandidacijske	kandidacijski	Agpfsgy
liste	lista	Ncfsg
političke	politički	Agpfsgy
stranke	stranka	Ncfsg
/	/	Z
političkih	politički	Agpfpgy
stranaka	stranka	Ncfpg
za	za	Sa
članice	članica	Ncfpa
/	/	Z
članove	član	Ncmpa
predstavničkog	predstavnički	Agpnsgy
tijela	tijelo	Ncnsg
,	,	Z

–	–	Z
OLS-2	OLS-2	Mdm
–	–	Z
Prijedlog	prijedlog	Ncmsn
