18	18	Mdc
18.02.2015	18.02.2015	Y
Plan	plan	Ncmsn
dodjele	dodjela	Ncfsg
za	za	Sa
frekvencijski	frekvencijski	Agpmsayn
pojas	pojas	Ncmsan
1920	1920	Mdc
-	-	Z
1980/2110	1980/2110	Mdc
-	-	Z
2170	2170	Mdc
MHz	MHz	Y

HRVATSKA	Hrvatska	Npfsn
REGULATORNA	regulatoran	Agpfsny
AGENCIJA	agencija	Ncfsn
ZA	za	Sa
MREŽNE	mrežni	Agpfpay
DJELATNOSTI	djelatnost	Ncfpa

392	392	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
12.	12.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
9.	9.	Mdo
i	i	Cc
članka	članak	Ncmsg
82.	82.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
elektroničkim	elektronički	Agpfply
komunikacijama	komunikacija	Ncfpl
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
73/08	73/08	Mds
,	,	Z
90/11	90/11	Mdc
,	,	Z
133/12	133/12	Mdc
,	,	Z
80/13	80/13	Mdc
i	i	Cc
71/14	71/14	Mdc
)	)	Z
Vijeće	vijeće	Ncnsn
Hrvatske	hrvatski	Agpfsgy
regulatorne	regulatoran	Agpfsgy
agencije	agencija	Ncfsg
za	za	Sa
mrežne	mrežni	Agpfpay
djelatnosti	djelatnost	Ncfpa
donosi	donositi	Vmr3s

PLAN	plan	Ncmsn
DODJELE	dodjela	Ncfsg

ZA	za	Sa
FREKVENCIJSKI	frekvencijski	Agpmsayn
POJAS	pojas	Ncmsan
1920	1920	Mdc
–	–	Z
1980/2110	1980/2110	Mdc
–	–	Z
2170	2170	Mdc
MHz	MHz	Y

Opći	opći	Agpmpny
uvjeti	uvjet	Ncmpn

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Opći	opći	Agpmpny
uvjeti	uvjet	Ncmpn
Plana	plan	Ncmsg
dodjele	dodjela	Ncfsg
za	za	Sa
frekvencijski	frekvencijski	Agpmsayn
pojas	pojas	Ncmsan
1920	1920	Mdc
-	-	Z
1980/2110	1980/2110	Mdc
-	-	Z
2170	2170	Mdc
MHz	MHz	Y
određuju	određivati	Vmr3p
se	sebe	Px--sa
Tablicom	tablica	Ncfsi
1.	1.	Mdo

Tablica	tablica	Ncfsn
1.	1.	Mdo

Frekvencijski	frekvencijski	Agpmsny
pojas	pojas	Ncmsn
(	(	Z
MHz	MHz	Npmsn
)	)	Z
Područje	područje	Ncnsn
uporabe	uporaba	Ncfsg
Primjena	primjena	Ncfsn
Raster	Raster	Npmsn
Širina	širina	Ncfsn
kanala	kanal	Ncmsg
Širina	širina	Ncfsn
bloka	blok	Ncmsg
1920	1920	Mdc
-	-	Z
1980/2110	1980/2110	Mdc
-	-	Z
2170	2170	Mdc
Republika	republika	Ncfsn
Hrvatska	Hrvatska	Npfsn
UMTS	umts	Ncmsn
200	200	Mdc
kHz	kHz	Y
Nominalno	nominalno	Rgp
5	5	Mdc
MHz	MHz	Y
5	5	Mdc
MHz	MHz	Y
LTE	LTE	Npfsg
100	100	Mdc
kHz	kHz	Y
1,4	1,4	Mdc
;	;	Z
3	3	Mdc
;	;	Z
5	5	Mdc
;	;	Z
10	10	Mdc
;	;	Z
15	15	Mdc
;	;	Z
20	20	Mdc
MHz	MHz	Y
5	5	Mdc
MHz	MHz	Y

(	(	Z
2	2	Mdc
)	)	Z
Dupleksni	dupleksan	Agpmsny
način	način	Ncmsn
rada	rad	Ncmsg
je	biti	Var3s
FDD	FDD	Npmsn
.	.	Z

Dupleksni	dupleksan	Agpmsny
razmak	razmak	Ncmsn
je	biti	Var3s
190	190	Mdc
MHz	MHz	Y
uz	uz	Sa
frekvencijsko	frekvencijski	Agpnsay
područje	područje	Ncnsa
uzlazne	uzlazan	Agpfsgy
veze	veza	Ncfsg
1920	1920	Mdc
–	–	Z
1980	1980	Mdc
MHz	MHz	Y
i	i	Cc
frekvencijsko	frekvencijski	Agpnsny
područje	područje	Ncnsn
silazne	silazan	Agpfsgy
veze	veza	Ncfsg
2110	2110	Mdc
–	–	Z
2170	2170	Mdc
MHz	MHz	Y
.	.	Z

Tehnički	tehnički	Agpmpny
uvjeti	uvjet	Ncmpn
za	za	Sa
bazne	bazni	Agpfpay
postaje	postaja	Ncfpa

Članak	članak	Ncmsn
2.	2.	Mdo

Karakteristike	karakteristika	Ncfpn
izvanpojasne	izvanpojasan	Agpfsgy
maske	maska	Ncfsg
ruba	rub	Ncmsg
kanala	kanal	Ncmsg
(	(	Z
out-of-block	out-of-block	Npmsn
BEM	BEM	Npmsn
)	)	Z
određuju	određivati	Vmr3p
se	sebe	Px--sa
Tablicom	tablica	Ncfsi
2	2	Mdc
Osnovni	osnovan	Agpmpny
zahtjevi	zahtjev	Ncmpn
–	–	Z
BEM	BEM	Npmsn
izvanpojasno	izvanpojasan	Agpnsay
ograničenje	ograničenje	Ncnsa
EIRP-a	EIRP	Npmsg
po	po	Sl
anteni	antena	Ncfsl
i	i	Cc
Tablicom	tablica	Ncfsi
3	3	Mdc
Prijelazni	prijelazan	Agpmpny
zahtjevi	zahtjev	Ncmpn
–	–	Z
BEM	BEM	Npmsn
izvanpojasno	izvanpojasan	Agpnsay
ograničenje	ograničenje	Ncnsa
EIRP-a	EIRP	Npmsg
po	po	Sl
anteni	antena	Ncfsl
.	.	Z

Tablica	tablica	Ncfsn
2.	2.	Mdo
Osnovni	osnovan	Agpmpny
zahtjevi	zahtjev	Ncmpn
–	–	Z
BEM	BEM	Npmsn
izvanpojasno	izvanpojasan	Agpnsay
ograničenje	ograničenje	Ncnsa
EIRP-a	EIRP	Npmsg
po	po	Sl
anteni	antena	Ncfsl
(	(	Z
1	1	Mdc
)	)	Z
[	[	Z
1	1	Mdc
]	]	Z

Frekvencijsko	frekvencijski	Agpnsny
područje	područje	Ncnsn
izvanpojasnih	izvanpojasan	Agpfpgy
emisija	emisija	Ncfpg
za	za	Sa
područje	područje	Ncnsa
silazne	silazan	Agpfsgy
veze	veza	Ncfsg
Maksimalni	maksimalan	Agpmsny
srednji	srednji	Agpmsny
izvanpojasni	izvanpojasan	Agpmsny
EIRP	eirp	Ncmsn
Širina	širina	Ncfsn
pojasa	pojas	Ncmsg
mjerenja	mjerenje	Ncnsg
Frekvencije	frekvencija	Ncfsg
udaljene	udaljiti	Appfpny
više	mnogo	Rgc
od	od	Sg
10	10	Mdc
MHz	MHz	Y
od	od	Sg
donjeg	donji	Agpmsgy
ili	ili	Cc
gornjeg	gornji	Agpmsgy
ruba	rub	Ncmsg
bloka	blok	Ncmsg
9	9	Mdc
dBm	dba	Ncfsg
5	5	Mdc
MHz	MHz	Y

Tablica	tablica	Ncfsn
3.	3.	Mdo
Prijelazni	prijelazan	Agpmpny
zahtjevi	zahtjev	Ncmpn
–	–	Z
BEM	BEM	Npmsn
izvanpojasno	izvanpojasan	Agpnsay
ograničenje	ograničenje	Ncnsa
EIRP-a	EIRP	Npmsg
po	po	Sl
anteni	antena	Ncfsl
(	(	Z
1	1	Mdc
)	)	Z

Frekvencijsko	frekvencijski	Agpnsny
područje	područje	Ncnsn
izvanpojasnih	izvanpojasan	Agpfpgy
emisija	emisija	Ncfpg
za	za	Sa
područje	područje	Ncnsa
silazne	silazan	Agpfsgy
veze	veza	Ncfsg
Maksimalni	maksimalan	Agpmsny
srednji	srednji	Agpmsny
izvanpojasni	izvanpojasan	Agpmsny
EIRP	eirp	Ncmsn
Širina	širina	Ncfsn
pojasa	pojas	Ncmsg
mjerenja	mjerenje	Ncnsg
–	–	Z
