38	38	Mdc
03.04.2015	03.04.2015	Mdo
Odluka	odluka	Ncfsn
o	o	Sl
visini	visina	Ncfsl
najniže	nizak	Ncfsg
mirovine	mirovina	Ncfpa
hrvatskom	hrvatski	Agpmsly
branitelju	branitelj	Ncmsl
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
za	za	Sa
godinu	godina	Ncfsa
2015.	2015.	Mdo

HRVATSKI	hrvatski	Agpmsny
ZAVOD	zavod	Ncmsn
ZA	za	Sa
MIROVINSKO	mirovinski	Agpnsay
OSIGURANJE	osiguranje	Ncnsa

796	796	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
31.	31.	Mdo
stavka	stavak	Ncmsg
4.	4.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
pravima	pravo	Ncnpl
hrvatskih	hrvatski	Agpmpgy
branitelja	branitelj	Ncmpg
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
i	i	Cc
članova	član	Ncmpg
njihovih	njihov	Ps3fpg
obitelji	obitelj	Ncfpg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
174/2004	174/2004	Mdc
,	,	Z
92/2005	92/2005	Mds
,	,	Z
02/2007	02/2007	Mdc
,	,	Z
107/2007	107/2007	Mdc
,	,	Z
65/2009	65/2009	Mdc
,	,	Z
137/2009	137/2009	Mdc
,	,	Z
146/2010	146/2010	Mdc
,	,	Z
55/2011	55/2011	Mdc
,	,	Z
140/2012	140/2012	Mdc
,	,	Z
19/2013	19/2013	Mdc
–	–	Z
pročišćeni	pročišćen	Agpmsayn
tekst	tekst	Ncmsan
,	,	Z
33/2013	33/2013	Mds
i	i	Cc
148/2013	148/2013	Mdc
,	,	Z
92/2014	92/2014	Mds
)	)	Z
i	i	Cc
članaka	članak	Ncmpg
21.	21.	Mdo
i	i	Cc
22.	22.	Mdo

Statuta	statut	Ncmsg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
28/2014	28/2014	Mdc
i	i	Cc
24/2015	24/2015	Mds
)	)	Z
,	,	Z
Upravno	upravan	Agpnsny
vijeće	vijeće	Ncnsn
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
mirovinsko	mirovinski	Agpnsay
osiguranje	osiguranje	Ncnsa
,	,	Z
na	na	Sl
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
31.	31.	Mdo
ožujka	ožujak	Ncmsg
2015.	2015.	Mdo
,	,	Z
donosi	donositi	Vmr3s

ODLUKU	odluka	Ncfsa

O	o	Sl
VISINI	visina	Ncfsl
NAJNIŽE	nizak	Agsfpny
MIROVINE	mirovina	Ncfpa
HRVATSKOM	hrvatski	Agpmsly
BRANITELJU	branitelj	Ncmsl
IZ	iz	Sg
DOMOVINSKOG	domovinski	Agpmsgy
RATA	rat	Ncmsg
ZA	za	Sa
GODINU	godina	Ncfsa
2015.	2015.	Mdo

Članak	članak	Ncmsn
1.	1.	Mdo

Najniža	nizak	Agsfsny
mirovina	mirovina	Ncfsn
hrvatskog	hrvatski	Agpmsgy
branitelja	branitelj	Ncmsg
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
određuje	određivati	Vmr3s
se	sebe	Px--sa
od	od	Sg
1.	1.	Mdo
siječnja	siječanj	Ncmsg
2015.	2015.	Mdo
u	u	Sl
svoti	svota	Ncfsl
od	od	Sg
2489,85	2489,85	Mdc
kn	KN	Y
mjesečno	mjesečno	Rgp
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Mirovina	mirovina	Ncfsn
u	u	Sl
visini	visina	Ncfsl
najniže	nizak	Agsfsgy
mirovine	mirovina	Ncfsg
,	,	Z
koja	koji	Pi-fsn
se	sebe	Px--sa
priznaje	priznavati	Vmr3s
hrvatskom	hrvatski	Agpmsdy
branitelju	branitelj	Ncmsd
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
kada	kada	Cs
navrši	navršiti	Vmr3s
65	65	Mdc
godina	godina	Ncfpg
starosti	starost	Ncfsg
(	(	Z
muškarac	muškarac	Ncmsn
)	)	Z
odnosno	odnosno	Rgp
60	60	Mdc
godina	godina	Ncfpg
starosti	starost	Ncfsg
(	(	Z
žena	žena	Ncfpg
)	)	Z
,	,	Z
a	a	Cc
ne	ne	Qz
ispunjava	ispunjavati	Vmr3s
uvjete	uvjet	Ncmpa
mirovinskog	mirovinski	Agpmsgy
staža	staž	Ncmsg
za	za	Sa
priznavanje	priznavanje	Ncnsa
prava	pravo	Ncnsg
na	na	Sa
starosnu	starosni	Agpfsay
mirovinu	mirovina	Ncfsa
prema	prema	Sl
Zakonu	zakon	Ncmsl
o	o	Sl
mirovinskom	mirovinski	Agpnsly
osiguranju	osiguranje	Ncnsl
,	,	Z
od	od	Sg
1.	1.	Mdo
siječnja	siječanj	Ncmsg
2015.	2015.	Mdo
iznosi	iznositi	Vmr3s
2489,85	2489,85	Mdc
kn	KN	Ncmsan
mjesečno	mjesečno	Rgp
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

Najniža	nizak	Agsfsny
mirovina	mirovina	Ncfsn
određuje	određivati	Vmr3s
se	sebe	Px--sa
hrvatskom	hrvatski	Agpmsdy
branitelju	branitelj	Ncmsd
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
kojemu	koji	Pi-msd
je	biti	Var3s
priznato	priznati	Agpnsny
pravo	pravo	Ncnsn
na	na	Sa
mirovinu	mirovina	Ncfsa
zbog	zbog	Sg
profesionalne	profesionalan	Agpfsgy
nesposobnosti	nesposobnost	Ncfsg
za	za	Sa
rad	rad	Ncmsan
prema	prema	Sl
Zakonu	zakon	Ncmsl
o	o	Sl
pravima	pravo	Ncmpl
hrvatskih	hrvatski	Agpmpgy
branitelja	branitelj	Ncmpg
iz	iz	Sg
Domovinskog	domovinski	Agpmsgy
rata	rat	Ncmsg
i	i	Cc
članova	član	Ncmpg
njihovih	njihov	Ps3fpg
obitelji	obitelj	Ncfpg
uz	uz	Sa
primjenu	primjena	Ncfsa
mirovinskog	mirovinski	Agpmsgy
faktora	faktor	Ncmsg
iz	iz	Sg
članka	članak	Ncmsg
87.	87.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
6.	6.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
mirovinskom	mirovinski	Agpnsly
osiguranju	osiguranje	Ncnsl
i	i	Cc
od	od	Sg
1.	1.	Mdo
