90	90	Mdc
07.10.2016	07.10.2016	Mdo
Odluka	odluka	Ncfsn
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Odluke	odluka	Ncfsg
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
Popisa	popis	Ncmsg
posebno	posebno	Rgp
skupih	skup	Agpmpgy
lijekova	lijek	Ncmpg
utvrđenih	utvrditi	Appfpgy
Odlukom	odluka	Ncfsi
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
Osnovne	osnovan	Agpfsgy
liste	lista	Ncfsg
lijekova	lijek	Ncmpg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa

HRVATSKI	hrvatski	Agpmsny
ZAVOD	zavod	Ncmsn
ZA	za	Sa
ZDRAVSTVENO	zdravstven	Agpnsay
OSIGURANJE	osiguranje	Ncnsa

1918	1918	Mdc

Na	na	Sl
osnovi	osnova	Ncfsl
članka	članak	Ncmsg
26.	26.	Mdo

Statuta	statut	Ncmsg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
18/09.	18/09.	Mds
,	,	Z
33/10.	33/10.	Mds
,	,	Z
8/11.	8/11.	Mdo
,	,	Z
18/13.	18/13.	Mdo
,	,	Z
1/14.	1/14.	Mdo
i	i	Cc
83/15.	83/15.	Mdo
)	)	Z
i	i	Cc
članka	članak	Ncmsg
101.	101.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
podstavka	podstavak	Ncmsg
5.	5.	Mdo
Odluke	odluka	Ncfsg
o	o	Sl
osnovama	osnova	Ncfpl
za	za	Sa
sklapanje	sklapanje	Ncnsa
ugovora	ugovor	Ncmsg
o	o	Sl
provođenju	provođenje	Ncnsl
zdravstvene	zdravstven	Agpfsgy
zaštite	zaštita	Ncfsg
iz	iz	Sg
obveznog	obvezan	Agpnsgy
zdravstvenog	zdravstven	Agpnsgy
osiguranja	osiguranje	Ncnsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
156/13.	156/13.	Mds
,	,	Z
11/14.	11/14.	Mds
,	,	Z
12/14.	12/14.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
,	,	Z
34/14.	34/14.	Mds
,	,	Z
54/14.	54/14.	Mds
,	,	Z
66/14.	66/14.	Mds
,	,	Z
74/14.	74/14.	Mds
,	,	Z
106/14.	106/14.	Mds
,	,	Z
133/14.	133/14.	Mds
,	,	Z
157/14.	157/14.	Mds
,	,	Z
25/15.	25/15.	Mds
,	,	Z
36/15.	36/15.	Mds
,	,	Z
69/15.	69/15.	Mds
,	,	Z
79/15.	79/15.	Mds
,	,	Z
82/15.	82/15.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
,	,	Z
91/15.	91/15.	Mds
,	,	Z
91/15.	91/15.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
,	,	Z
124/15.	124/15.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
,	,	Z
139/15.	139/15.	Mds
,	,	Z
141/15.	141/15.	Mds
–	–	Z
ispravak	ispravak	Ncmsan
,	,	Z
28/16.	28/16.	Mds
i	i	Cc
65/16.	65/16.	Mds
)	)	Z
Upravno	upravan	Agpnsny
vijeće	vijeće	Ncnsn
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
na	na	Sl
7.	7.	Mdo
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
6.	6.	Mdo
listopada	listopad	Ncmsg
2016.	2016.	Mdo
godine	godina	Ncfsg
donijelo	donijeti	Vmp-sn
je	biti	Var3s

ODLUKU	odluka	Ncfsa

O	o	Sl
IZMJENAMA	izmjena	Ncfpl
I	i	Agpfply
DOPUNAMA	dopuna	Ncfpl
ODLUKE	odluka	Ncfsg
O	o	Sl
UTVRĐIVANJU	utvrđivanje	Ncnsl
POPISA	popis	Ncmsg
POSEBNO	posebno	Rgp
SKUPIH	skup	Agpmpgy
LIJEKOVA	lijek	Ncmpg
UTVRĐENIH	utvrditi	Appfpgy
ODLUKOM	odluka	Ncfsi
O	o	Sl
UTVRĐIVANJU	utvrđivanje	Ncnsl
OSNOVNE	osnovan	Agpfsgy
LISTE	lista	Ncfsg
LIJEKOVA	lijek	Ncmpg
HRVATSKOG	hrvatski	Agpmsgy
ZAVODA	zavod	Ncmsg
ZA	za	Sa
ZDRAVSTVENO	zdravstven	Agpnsay
OSIGURANJE	osiguranje	Ncnsa

Članak	članak	Ncmsn
1.	1.	Mdo

U	u	Sl
Odluci	odluka	Ncfsl
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
Popisa	popis	Ncmsg
skupih	skup	Agpmpgy
lijekova	lijek	Ncmpg
utvrđenih	utvrditi	Appfpgy
Odlukom	odluka	Ncfsi
o	o	Sl
utvrđivanju	utvrđivanje	Ncnsl
osnovne	osnovan	Agpfsgy
liste	lista	Ncfsg
lijekova	lijek	Ncmpg
Hrvatskog	hrvatski	Agpmsgy
zavoda	zavod	Ncmsg
za	za	Sa
zdravstveno	zdravstven	Agpnsay
osiguranje	osiguranje	Ncnsa
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
11/16.	11/16.	Mdo
i	i	Cc
16/16.	16/16.	Mdo
–	–	Z
ispravak	ispravak	Ncmsan
i	i	Cc
53/16	53/16	Mds
)	)	Z
,	,	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Odluka	odluka	Ncfsn
)	)	Z
u	u	Sl
tablici	tablica	Ncfsl
1.	1.	Mdo
iz	iz	Sg
članka	članak	Ncmsg
1.	1.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
dodaju	dodati	Vmr3p
se	sebe	Px--sa
nove	nov	Agpfpny
šifre	šifra	Ncfpn
anatomsko-terapijsko-kemijske	anatomsko-terapijsko-kemijska	Ncfsg
(	(	Z
ATK	ATK	Npmsn
)	)	Z
klasifikacije	klasifikacija	Ncfsg
lijekova	lijek	Ncmpg
Svjetske	svjetski	Agpfsgy
zdravstvene	zdravstven	Agpfsgy
organizacije	organizacija	Ncfsg
,	,	Z
sa	sa	Si
sljedećim	sljedeći	Agpmpiy
podacima	podatak	Ncmpi
:	:	Z

»	»	Z

Šifra	šifra	Ncfsn
ATK	ATK	Npmsn
Nezaštićeno	nezaštićen	Agpnsay
ime	ime	Ncnsa
Zaštićeno	zaštititi	Agpnsay
ime	ime	Ncnsa
Oblik	oblik	Ncmsn
lijeka	lijek	Ncmsg
L01XE14	L01XE14	X
161	161	Mdc
bosutinib	bosutini	Ncmpg
Bosulif	Bosulif	Npmsan
tbl	tbl	Ncmsan
.	.	Z
film	film	Ncmsan
obl	obl	Ncmsan
.	.	Z
28	28	Mdc
x100	x100	Mdc
mg	mg	Y
L01XE14	L01XE14	Mdc
162	162	Mdc
bosutinib	bosutini	Ncmpg
Bosulif	Bosulif	Npmsan
tbl	tbl	Ncmsan
.	.	Z
film	film	Ncmsan
obl	obl	Ncmsan
.	.	Z
28	28	Mdc
x500	x500	Mdc
mg	mg	Y
L03AX13	L03AX13	Mdc
071	071	Mdc
glatirameracetat	glatirameracetat	Ncmsan
Remurel	Remurel	Npmsan
otop	otop	Ncmsan
.	.	Z
za	za	Sa
inj	inj	Ncmsan
.	.	Z
,	,	Z
