7	7	Mdc
22.01.2016	22.01.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
uvjetima	uvjet	Ncmpl
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
u	u	Sl
društvu	društvo	Ncnsl
za	za	Sa
osiguranje	osiguranje	Ncnsa
odnosno	odnosno	Rgp
društvu	društvo	Agpnsny
za	za	Sa
reosiguranje	reosiguranje	Ncnsa

HRVATSKA	hrvatski	Agpfsny
AGENCIJA	agencija	Ncfsn
ZA	za	Sa
NADZOR	nadzor	Ncmsan
FINANCIJSKIH	financijski	Agpfpgy
USLUGA	usluga	Ncfpg

99	99	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
36.	36.	Mdo
stavka	stavak	Ncmsg
11.	11.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
30/15	30/15	Mds
)	)	Z
,	,	Z
Hrvatska	hrvatski	Agpfsny
agencija	agencija	Ncfsn
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
na	na	Sl
sjednici	sjednica	Ncfsl
Upravnog	upravan	Agpnsgy
vijeća	vijeće	Ncnsg
održanoj	održati	Appfsly
15.	15.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
UVJETIMA	uvjet	Ncmpl
ZA	za	Sa
IZDAVANJE	izdavanje	Ncnsa
ODOBRENJA	odobrenje	Ncnsg
ZA	za	Sa
STJECANJE	stjecanje	Ncnsa
KVALIFICIRANOG	kvalificiran	Agpmsgy
UDJELA	udjel	Ncmsg
U	u	Sl
DRUŠTVU	društvo	Ncnsl
ZA	za	Sa
OSIGURANJE	osiguranje	Ncnsa
ODNOSNO	odnosno	Rgp
DRUŠTVU	društvo	Agpnsny
ZA	za	Sa
REOSIGURANJE	reosiguranje	Ncnsa

Uvodne	uvodan	Agpfpny
odredbe	odredba	Ncfpn

Članak	članak	Ncmsn
1.	1.	Mdo

Ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
Hrvatska	hrvatski	Agpfsny
agencija	agencija	Ncfsn
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
(	(	Z
dalje	daleko	Rgc
u	u	Sl
tekstu	tekst	Ncmsl
:	:	Z
Agencija	agencija	Ncfsn
)	)	Z
sukladno	sukladno	Rgp
odredbama	odredba	Ncfpl
Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
dalje	daleko	Rgc
u	u	Sl
tekstu	tekst	Ncmsl
:	:	Z
Zakon	zakon	Ncmsn
)	)	Z
detaljnije	detaljno	Rgc
propisuje	propisivati	Vmr3s
:	:	Z

1.	1.	Mdo
sadržaj	sadržaj	Ncmsan
zahtjeva	zahtjev	Ncmpg
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
posredno	posredno	Rgp
ili	ili	Cc
neposredno	neposredan	Agpnsay
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
u	u	Sl
društvu	društvo	Ncnsl
za	za	Sa
osiguranje	osiguranje	Ncnsa
odnosno	odnosno	Rgp
društvu	društvo	Agpnsny
za	za	Sa
reosiguranje	reosiguranje	Ncnsa
(	(	Z
dalje	daleko	Rgc
u	u	Sl
tekstu	tekst	Ncmsl
:	:	Z
Društvo	društvo	Ncnsn
)	)	Z
koji	koji	Pi-mpn
podnose	podnositi	Vmr3p
pravne	pravni	Agpfpay
osobe	osoba	Ncfpa
,	,	Z
fizičke	fizički	Agpfpay
osobe	osoba	Ncfpa
ili	ili	Cc
takve	takav	Pd-fpn
osobe	osoba	Ncfpn
koje	koji	Pi-fpn
djeluju	djelovati	Vmr3p
zajednički	zajednički	Rgp
,	,	Z

2.	2.	Mdo
dokumentaciju	dokumentacija	Ncfsa
koju	koji	Pi-fsa
je	biti	Var3s
potrebno	potreban	Agpnsny
dostaviti	dostaviti	Vmn
uz	uz	Sa
zahtjev	zahtjev	Ncmsan
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
,	,	Z
a	a	Cc
kojom	koji	Pi-fsi
se	sebe	Px--sa
dokazuje	dokazivati	Vmr3s
ispunjavanje	ispunjavanje	Ncnsa
uvjeta	uvjet	Ncmpg
za	za	Sa
odobrenja	odobrenje	Ncnpa
za	za	Sa
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
.	.	Z

Sadržaj	sadržaj	Ncmsn
zahtjeva	zahtjev	Ncmpg
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg

Članak	članak	Ncmsn
2.	2.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Zahtjev	zahtjev	Ncmsn
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
posredno	posredno	Rgp
ili	ili	Cc
neposredno	neposredan	Agpnsay
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
u	u	Sl
Društvu	društvo	Ncnsl
i	i	Cc
zahtjev	zahtjev	Ncmsan
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
posredno	posredno	Rgp
ili	ili	Cc
neposredno	neposredan	Agpnsay
stjecanje	stjecanje	Ncnsa
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
u	u	Sl
Društvu	društvo	Ncnsl
koji	koji	Pi-msn
se	sebe	Px--sa
podnosi	podnositi	Vmr3s
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
člankom	članak	Ncmsi
36.	36.	Mdo
stavkom	stavak	Ncmsi
2.	2.	Mdo
Zakona	zakon	Ncmsg
radi	radi	Sg
povećanja	povećanje	Ncnsg
kvalificiranog	kvalificiran	Agpmsgy
udjela	udjel	Ncmsg
u	u	Sl
Društvu	društvo	Ncnsl
treba	trebati	Vmr3s
sadržavati	sadržavati	Vmn
:	:	Z

1.	1.	Mdo
ime	ime	Ncnsa
i	i	Cc
prezime	prezime	Ncnsa
,	,	Z
djevojačko	djevojački	Agpnsay
prezime	prezime	Ncnsa
,	,	Z
državu	država	Ncfsa
,	,	Z
mjesto	mjesto	Ncnsa
i	i	Cc
datum	datum	Ncmsan
rođenja	rođenje	Ncnsg
,	,	Z
državljanstvo	državljanstvo	Ncnsa
,	,	Z
prebivalište	prebivalište	Ncnsa
odnosno	odnosni	Agpnsay
boravište	boravište	Ncnsa
i	i	Cc
OIB	OIB	Npmsn
(	(	Z
ako	ako	Cs
je	biti	Var3s
primjenjivo	primjenjiv	Agpnsny
)	)	Z
namjeravanog	namjeravati	Appmsgy
stjecatelja	stjecatelj	Ncmsg
koji	koji	Pi-msn
je	biti	Var3s
fizička	fizički	Agpfsny
osoba	osoba	Ncfsn
,	,	Z
odnosno	odnosno	Rgp
tvrtku	tvrtka	Ncfsa
,	,	Z
sjedište	sjedište	Ncnsa
i	i	Cc
OIB	OIB	Npmsn
(	(	Z
ako	ako	Cs
je	biti	Var3s
primjenjivo	primjenjiv	Agpnsny
)	)	Z
namjeravanog	namjeravati	Appmsgy
stjecatelja	stjecatelj	Ncmsg
koji	koji	Pi-msn
je	biti	Var3s
pravna	pravni	Agpfsny
osoba	osoba	Ncfsn
,	,	Z

2.	2.	Mdo
ukupni	ukupan	Agpmsayn
nominalni	nominalan	Agpmsayn
iznos	iznos	Ncmsan
dionica	dionica	Ncfpg
i	i	Cc
postotni	postotan	Agpmsny
udio	udjel	Ncmsn
u	u	Sl
temeljnom	temeljan	Agpmsly
kapitalu	kapital	Ncmsl
odnosno	odnosno	Rgp
glasačkim	glasački	Agpnpiy
pravima	pravo	Ncnpi
Društva	društvo	Ncnsg
koji	koji	Pi-msn
namjerava	namjeravati	Vmr3s
steći	steći	Vmn
i	i	Qo
za	za	Sa
koji	koji	Pi-msn
traži	tražiti	Vmr3s
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
Agencije	agencija	Ncfsg
,	,	Z
kao	kao	Cs
i	i	Qo
nominalni	nominalan	Agpmsayn
iznos	iznos	Ncmsan
dionica	dionica	Ncfpg
i	i	Cc
postotni	postotan	Agpmsny
udio	udjel	Ncmsn
u	u	Sl
temeljnom	temeljan	Agpmsly
kapitalu	kapital	Ncmsl
odnosno	odnosno	Rgp
glasačkim	glasački	Agpnpiy
pravima	pravo	Ncnpi
Društva	društvo	Ncnsg
kojima	koji	Pi-npi
raspolaže	raspolagati	Vmr3s
u	u	Sl
trenutku	trenutak	Ncmsl
podnošenja	podnošenje	Ncnsg
zahtjeva	zahtjev	Ncmpg
.	.	Z

3.	3.	Mdo
adresu	adresa	Ncfsa
opunomoćenika	opunomoćenik	Ncmpg
za	za	Sa
primanje	primanje	Ncnsa
pismena	pismena	Ncnpg
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
,	,	Z
kada	kada	Cs
podnositelj	podnositelj	Ncmsn
zahtjeva	zahtjev	Ncmpg
nema	nemati	Vmr3s
prebivalište	prebivalište	Ncnsa
ili	ili	Cc
boravište	boravište	Ncnsa
odnosno	odnosni	Agpnsay
sjedište	sjedište	Ncnsa
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
.	.	Z

Dokumentacija	dokumentacija	Ncfsn
koja	koji	Pi-fsn
se	sebe	Px--sa
prilaže	prilagati	Vmr3s
uz	uz	Sa
zahtjev	zahtjev	Ncmsan

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Pravna	pravni	Agpfsny
osoba	osoba	Ncfsn
(	(	Z
namjeravani	namjeravati	Agpmsny
stjecatelj	stjecatelj	Ncmsn
)	)	Z
uz	uz	Sa
zahtjev	zahtjev	Ncmsan
iz	iz	Sg
članka	članak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
prilaže	prilagati	Vmr3s
sljedeću	sljedeći	Agpfsay
dokumentaciju	dokumentacija	Ncfsa
:	:	Z

1.	1.	Mdo
za	za	Sa
stranu	strana	Ncfsa
pravnu	pravni	Agpfsay
osobu	osoba	Ncfsa
,	,	Z
izvadak	izvadak	Ncmsan
iz	iz	Sg
sudskog	sudski	Agpmsgy
registra	registar	Ncmsg
ili	ili	Cc
drugog	drugi	Mlomsg
odgovarajućeg	odgovarajući	Agpmsgy
registra	registar	Ncmsg
u	u	Sa
koji	koji	Pi-msn
je	biti	Var3s
upisan	upisati	Appmsnn
namjeravani	namjeravati	Agpmsny
stjecatelj	stjecatelj	Ncmsn
,	,	Z
ne	ne	Qz
stariji	star	Agcmsny
od	od	Sg
tri	tri	Mlc
mjeseca	mjesec	Ncmsg
,	,	Z

2.	2.	Mdo
popis	popis	Ncmsn
osoba	osoba	Ncfpg
koje	koji	Pi-fpn
su	biti	Var3p
u	u	Sl
smislu	smisao	Ncmsl
članka	članak	Ncmsg
3.	3.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
26.	26.	Mdo

Zakona	zakon	Ncmsg
povezane	povezan	Agpfsgy
osobe	osoba	Ncfsg
s	sa	Si
namjeravanim	namjeravati	Agpmsiy
stjecateljem	stjecatelj	Ncmsi
te	te	Cc
opis	opis	Ncmsn
načina	način	Ncmsg
povezanosti	povezanost	Ncfsg
,	,	Z

3.	3.	Mdo
revidirane	revidirati	Agpmpay
financijske	financijski	Agpmpay
izvještaje	izvještaj	Ncmpa
za	za	Sa
posljednje	posljednji	Agpfpay
dvije	dva	Ncfpa
godine	godina	Ncfsg
prije	prije	Sg
dana	dan	Ncmpg
podnošenja	podnošenje	Ncnsg
zahtjeva	zahtjev	Ncmpg
,	,	Z
odnosno	odnosno	Rgp
ako	ako	Cs
je	biti	Var3s
namjeravani	namjeravati	Agpmsny
stjecatelj	stjecatelj	Ncmsn
osnovan	osnovati	Appmsnn
unutar	unutar	Sg
protekle	protekao	Agpfsgy
dvije	dva	Ncfsg
godine	godina	Ncfsg
,	,	Z
financijske	financijski	Agpmpay
izvještaje	izvještaj	Ncmpa
od	od	Sg
osnivanja	osnivanje	Ncnsg
,	,	Z
a	a	Cc
kada	kada	Cs
navedeni	navesti	Appmpny
financijski	financijski	Agpmpny
izvještaji	izvještaj	Ncmpn
podliježu	podlijegati	Vmr3p
obvezi	obveza	Ncfsl
revizije	revizija	Ncfsg
,	,	Z
dostavljaju	dostavljati	Vmr3p
se	sebe	Px--sa
revidirani	revidirati	Appmpny
financijski	financijski	Agpmpny
izvještaji	izvještaj	Ncmpn
,	,	Z
a	a	Cc
ako	ako	Cs
je	biti	Var3s
namjeravani	namjeravati	Agpmsny
stjecatelj	stjecatelj	Ncmsn
matično	matičan	Agpnsny
društvo	društvo	Ncnsn
odnosno	odnosno	Rgp
nadređena	nadrediti	Appfsny
osoba	osoba	Ncfsn
u	u	Sl
grupi	grupa	Ncfsl
,	,	Z
navedena	navesti	Appfsny
dokumentacija	dokumentacija	Ncfsn
dostavlja	dostavljati	Vmr3s
se	sebe	Px--sa
na	na	Sl
konsolidiranoj	konsolidirati	Agpfsly
