7	7	Mdc
22.01.2016	22.01.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
priznavanju	priznavanje	Ncnsl
inozemnih	inozeman	Agpfpgy
stručnih	stručan	Agpfpgy
kvalifikacija	kvalifikacija	Ncfpg
iz	iz	Sg
područja	područje	Ncnsg
turizma	turizam	Ncmsg

MINISTARSTVO	ministarstvo	Ncnsn
TURIZMA	turizam	Ncmsg

92	92	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
16.	16.	Mdo
stavka	stavak	Ncmsg
3.	3.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
reguliranim	regulirati	Agpfply
profesijama	profesija	Ncfpl
i	i	Cc
priznavanju	priznavanje	Ncnsl
inozemnih	inozeman	Agpfpgy
stručnih	stručan	Agpfpgy
kvalifikacija	kvalifikacija	Ncfpg
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
82/2015	82/2015	Mds
)	)	Z
ministar	ministar	Ncmsn
turizma	turizam	Ncmsg
,	,	Z
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
PRIZNAVANJU	priznavanje	Ncnsl
INOZEMNIH	inozeman	Agpfpgy
STRUČNIH	stručan	Agpfpgy
KVALIFIKACIJA	kvalifikacija	Ncfpg
IZ	iz	Sg
PODRUČJA	područje	Ncnsg
TURIZMA	turizam	Ncmsg

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
uređuje	uređivati	Vmr3s
se	sebe	Px--sa
priznavanje	priznavanje	Ncnsn
inozemnih	inozeman	Agpfpgy
stručnih	stručan	Agpfpgy
kvalifikacija	kvalifikacija	Ncfpg
za	za	Sa
obavljanje	obavljanje	Ncnsa
regulirane	regulirati	Appfsgy
profesije	profesija	Ncfsg
:	:	Z

–	i	Agpnsly
u	u	Sl
području	područje	Ncnsl
usluga	usluga	Ncfpg
u	u	Sl
turizmu	turizam	Ncmsl
:	:	Z

1.	1.	Mdo
turistički	turistički	Agpmsny
vodič	vodič	Ncmsn
,	,	Z

2.	2.	Mdo
turistički	turistički	Agpmsny
pratitelj	pratitelj	Ncmsn
,	,	Z

–	i	Agpnsly
u	u	Sl
području	područje	Ncnsl
poslovanja	poslovanje	Ncnsg
turističke	turistički	Agpfsgy
agencije	agencija	Ncfsg
:	:	Z

1.	1.	Mdo
voditelj	voditelj	Ncmsn
poslovnice	poslovnica	Ncfsg
turističke	turistički	Agpfsgy
agencije	agencija	Ncfsg
,	,	Z

–	i	Agpnsly
u	u	Sl
području	područje	Ncnsl
poslovanja	poslovanje	Ncnsg
turističke	turistički	Agpfsgy
zajednice	zajednica	Ncfsg
:	:	Z

1.	1.	Mdo
direktor	direktor	Ncmsn
turističkog	turistički	Agpmsgy
ureda	ured	Ncmsg
turističke	turistički	Agpfsgy
zajednice	zajednica	Ncfsg
,	,	Z

2.	2.	Mdo
direktor	direktor	Ncmsn
predstavništva	predstavništvo	Ncnsg
,	,	Z

3.	3.	Mdo
voditelj	voditelj	Ncmsn
ispostave	ispostava	Ncfsg
,	,	Z

4.	4.	Mdo
radnik	radnik	Ncmsn
zaposlen	zaposliti	Appmsnn
na	na	Sl
rukovodećim	rukovodeći	Agpmply
poslovima	posao	Ncmpl
,	,	Z

5.	5.	Mdo
radnik	radnik	Ncmsn
na	na	Sl
stručnim	stručan	Agpmply
poslovima	posao	Ncmpl
na	na	Sl
izvršenju	izvršenje	Ncnsl
zadaća	zadaća	Ncfpg
turističke	turistički	Agpfsgy
zajednice	zajednica	Ncfsg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Postupak	postupak	Ncmsn
priznavanja	priznavanje	Ncnsg
inozemnih	inozeman	Agpfpgy
stručnih	stručan	Agpfpgy
kvalifikacija	kvalifikacija	Ncfpg
za	za	Sa
obavljanje	obavljanje	Ncnsa
reguliranih	regulirati	Agpfpgy
profesija	profesija	Ncfpg
provodi	provoditi	Vmr3s
se	sebe	Px--sa
sukladno	sukladno	Rgp
Zakonu	zakon	Ncmsd
o	o	Sl
reguliranim	regulirati	Agpfply
profesijama	profesija	Ncfpl
i	i	Cc
priznavanju	priznavanje	Ncnsl
inozemnih	inozeman	Agpfpgy
stručnih	stručan	Agpfpgy
kvalifikacija	kvalifikacija	Ncfpg
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Zakon	zakon	Ncmsn
)	)	Z
te	te	Cc
Zakonu	zakon	Ncmsl
o	o	Sl
pružanju	pružanje	Ncnsl
usluga	usluga	Ncfpg
u	u	Sl
turizmu	turizam	Ncmsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
68/2007	68/2007	Mdc
,	,	Z
88/2010	88/2010	Mds
,	,	Z
30/2014	30/2014	Mdc
,	,	Z
89/2014	89/2014	Mdc
i	i	Cc
152/2014	152/2014	Mdc
)	)	Z
za	za	Sa
regulirane	regulirati	Agpfpay
profesije	profesija	Ncfpa
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
podstavka	podstavak	Ncmsg
1.	1.	Mdo
i	i	Cc
2.	2.	Mdo
ovoga	ovaj	Pd-nsg
članka	članak	Ncmsg
i	i	Cc
Zakonu	zakon	Ncmsl
o	o	Sl
turističkim	turistički	Agpfply
zajednicama	zajednica	Ncfpl
i	i	Cc
promicanju	promicanje	Ncnsl
hrvatskog	hrvatski	Agpmsgy
turizma	turizam	Ncmsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
152/2008	152/2008	Mds
)	)	Z
,	,	Z
za	za	Sa
regulirane	regulirati	Agpfpay
profesije	profesija	Ncfpa
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
podstavka	podstavak	Ncmsg
3.	3.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Pojmovi	pojam	Ncmpn
koji	koji	Pi-mpn
se	sebe	Px--sa
koriste	koristiti	Vmr3p
u	u	Sl
ovom	ovaj	Pd-msl
Pravilniku	pravilnik	Ncmsl
imaju	imati	Vmr3p
značenje	značenje	Ncnsa
određeno	odrediti	Appnsny
Zakonom	Zakon	Npmsi
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Pojmovi	pojam	Ncmpn
koji	koji	Pi-mpn
imaju	imati	Vmr3p
rodno	rodan	Agpnsay
značenje	značenje	Ncnsa
,	,	Z
koji	koji	Pi-mpn
su	biti	Var3p
korišteni	koristiti	Appmpny
u	u	Sl
ovom	ovaj	Pd-msl
Pravilniku	pravilnik	Ncmsl
,	,	Z
odnose	odnositi	Vmr3p
se	sebe	Px--sa
jednako	jednako	Rgp
na	na	Sa
muški	muški	Agpmsayn
i	i	Cc
ženski	ženski	Agpmsayn
rod	rod	Ncmsan
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Odredbe	odredba	Ncfpn
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
primjenjuju	primjenjivati	Vmr3p
se	sebe	Px--sa
na	na	Sa
kandidate	kandidat	Ncmpa
:	:	Z

–	i	Agpmpay
državljane	državljanin	Ncmpa
država	država	Ncfpg
ugovornica	ugovornica	Ncfpg
Ugovora	ugovor	Ncmsg
o	o	Sl
Europskom	europski	Agpmsly
gospodarskom	gospodarski	Agpmsly
prostoru	prostor	Ncmsl
i	i	Cc
Švicarske	švicarski	Agpfsgy
Konfederacije	konfederacija	Ncfsg
,	,	Z
koji	koji	Pi-mpn
su	biti	Var3p
stekli	steći	Vmp-pm
stručne	stručan	Agpfpay
kvalifikacije	kvalifikacija	Ncfpa
u	u	Sl
državi	država	Ncfsl
ugovornici	ugovornik	Ncmpn
Ugovora	ugovor	Ncmsg
o	o	Sl
Europskom	europski	Agpmsly
gospodarskom	gospodarski	Agpmsly
prostoru	prostor	Ncmsl
i	i	Cc
Švicarskoj	Švicarska	Npfsl
Konfederaciji	Konfederacija	Npfsl
,	,	Z

–	i	Agpmpay
državljane	državljanin	Ncmpa
država	država	Ncfpg
ugovornica	ugovornica	Ncfpg
Ugovora	ugovor	Ncmsg
o	o	Sl
Europskom	europski	Agpmsly
gospodarskom	gospodarski	Agpmsly
prostoru	prostor	Ncmsl
i	i	Cc
Švicarske	švicarski	Agpfsgy
Konfederacije	konfederacija	Ncfsg
,	,	Z
koji	koji	Pi-mpn
su	biti	Var3p
stekli	steći	Vmp-pm
stručne	stručan	Agpfpay
kvalifikacije	kvalifikacija	Ncfpa
izvan	izvan	Sg
države	država	Ncfsg
ugovornice	ugovornica	Ncfsg
Ugovora	ugovor	Ncmsg
o	o	Sl
Europskom	europski	Agpmsly
gospodarskom	gospodarski	Agpmsly
prostoru	prostor	Ncmsl
i	i	Cc
Švicarske	švicarski	Agpfsgy
Konfederacije	konfederacija	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
u	u	Sl
trećim	treći	Mlofpl
zemljama	zemlja	Ncfpl
,	,	Z

–	i	Agpmpay
državljane	državljanin	Ncmpa
treće	treći	Mlofsg
države	država	Ncfsg
,	,	Z
samo	samo	Rgp
za	za	Sa
regulirane	regulirati	Agpfpay
profesije	profesija	Ncfpa
iz	iz	Sg
članka	članak	Ncmsg
1.	1.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
podstavka	podstavak	Ncmsg
2.	2.	Mdo
i	i	Cc
3.	3.	Mdo
ovoga	ovaj	Pd-nsg
Pravilnika	pravilnik	Ncmsg
.	.	Z

PRUŽANJE	pružanje	Ncnsn
USLUGA	usluga	Ncfpg
NA	na	Sl
PRIVREMENOJ	privremen	Agpfsly
I	i	Cc
POVREMENOJ	povremen	Agpfsly
OSNOVI	osnova	Ncfsl

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Kandidat	kandidat	Ncmsn
iz	iz	Sg
članka	članak	Ncmsg
2.	2.	Mdo
podstavka	podstavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
,	,	Z
koji	koji	Pi-msn
želi	željeti	Vmr3s
pružati	pružati	Vmn
usluge	usluga	Ncfpa
na	na	Sl
privremenoj	privremen	Agpfsly
ili	ili	Cc
povremenoj	povremen	Agpfsly
osnovi	osnova	Ncfsl
obavljanjem	obavljanje	Ncnsi
regulirane	regulirati	Appfpny
profesije	profesija	Ncfsg
turističkog	turistički	Agpmsgy
vodiča	vodič	Ncmsg
,	,	Z
turističkog	turistički	Agpmsgy
pratitelja	pratitelj	Ncmsg
ili	ili	Cc
voditelja	voditelj	Ncmsg
poslovnice	poslovnica	Ncfsg
turističke	turistički	Agpfsgy
agencije	agencija	Ncfsg
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
,	,	Z
dužan	dužan	Agpmsnn
je	biti	Var3s
o	o	Sl
tome	taj	Pd-nsl
podnijeti	podnijeti	Vmn
izjavu	izjava	Ncfsa
na	na	Sl
obrascu	obrazac	Ncmsl
koji	koji	Pi-msn
je	biti	Var3s
sastavni	sastavan	Agpmsny
dio	dio	Ncmsn
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
obrazac	obrazac	Ncmsn
–	–	Z
Prilog	prilog	Ncmsn
I.	I.	Mro
)	)	Z
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Izjava	izjava	Ncfsn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
:	:	Z

a	a	Cc
)	)	Z
daje	davati	Vmr3s
se	sebe	Px--sa
prije	prije	Sg
početka	početak	Ncmsg
prvog	prvi	Agpnsgy
pružanja	pružanje	Ncnsg
usluga	usluga	Ncfpg
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
,	,	Z

b	b	Npmsn
)	)	Z
uključuje	uključivati	Vmr3s
osobne	osoban	Agpmpay
podatke	podatak	Ncmpa
,	,	Z

c	C	Npmsn
)	)	Z
daje	davati	Vmr3s
se	sebe	Px--sa
za	za	Sa
svaku	svaki	Pi-fsa
godinu	godina	Ncfsa
u	u	Sl
kojoj	koji	Pi-fsl
kandidat	kandidat	Ncmsn
namjerava	namjeravati	Vmr3s
privremeno	privremeno	Rgp
ili	ili	Cc
povremeno	povremeno	Rgp
pružati	pružati	Vmn
usluge	usluga	Ncfpa
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
,	,	Z

d	d	Qr
)	)	Z
podnosi	podnositi	Vmr3s
se	sebe	Px--sa
Jedinstvenoj	jedinstven	Agpfsly
kontaktnoj	kontaktan	Agpfsly
točki	točka	Ncfsl
ili	ili	Cc
ministarstvu	ministarstvo	Ncnsl
nadležnom	nadležan	Agpfsiy
za	za	Sa
turizam	turizam	Ncmsan
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Ministarstvo	ministarstvo	Ncnsn
)	)	Z
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Prije	prije	Sg
početka	početak	Ncmsg
prvog	prvi	Agpnsgy
pružanja	pružanje	Ncnsg
usluga	usluga	Ncfpg
,	,	Z
kandidat	kandidat	Ncmsn
je	biti	Var3s
dužan	dužan	Agpmsnn
uz	uz	Sa
izjavu	izjava	Ncfsa
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
priložiti	priložiti	Vmn
sljedeće	sljedeći	Agpmpay
