13	13	Mdc
04.02.2015	04.02.2015	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
listi	lista	Ncfsl
psihijatrijskih	psihijatrijski	Agpfpgy
ustanova	ustanova	Ncfpg
za	za	Sa
prisilni	prisilan	Agpmsayn
smještaj	smještaj	Ncmsan
neubrojivih	neubrojiv	Agpfpgy
osoba	osoba	Ncfpg
i	i	Cc
psihijatrijskih	psihijatrijski	Agpfpgy
ustanova	ustanova	Ncfpg
u	u	Sl
kojima	koji	Pi-fpl
se	sebe	Px--sa
neubrojive	neubrojiv	Agpfpny
osobe	osoba	Ncfpn
liječe	liječiti	Vmr3p
na	na	Sl
slobodi	sloboda	Ncfsl

MINISTARSTVO	ministarstvo	Ncnsn
ZDRAVLJA	zdravlje	Ncnsg

254	254	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
53.	53.	Mdo
stavka	stavak	Ncmsg
3.	3.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
zaštiti	zaštita	Ncfsl
osoba	osoba	Ncfpg
sa	sa	Si
duševnim	duševan	Agpfpiy
smetnjama	smetnja	Ncfpi
(	(	Z
»	i	Agpfpny
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
76/14	76/14	Mds
)	)	Z
,	,	Z
ministar	ministar	Ncmsn
zdravlja	zdravlje	Ncnsg
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
LISTI	lista	Ncfsl
PSIHIJATRIJSKIH	psihijatrijski	Agpfpgy
USTANOVA	ustanova	Ncfpg
ZA	za	Sa
PRISILNI	prisilan	Agpmsayn
SMJEŠTAJ	smještaj	Ncmsan
NEUBROJIVIH	neubrojiv	Agpfpgy
OSOBA	osoba	Ncfpg
I	i	Cc
PSIHIJATRIJSKIH	psihijatrijski	Agpfpgy
USTANOVA	ustanova	Ncfpg
U	u	Sl
KOJIMA	koji	Pi-fpl
SE	sebe	Px--sa
NEUBROJIVE	neubrojiv	Agpfpny
OSOBE	osoba	Ncfpn
LIJEČE	liječiti	Vmr3p
NA	na	Sl
SLOBODI	sloboda	Ncfsl

Članak	članak	Ncmsn
1.	1.	Mdo

Ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
utvrđuje	utvrđivati	Vmr3s
se	sebe	Px--sa
lista	lista	Ncfsn
psihijatrijskih	psihijatrijski	Agpfpgy
ustanova	ustanova	Ncfpg
u	u	Sa
koje	koji	Pi-fpn
se	sebe	Px--sa
upućuju	upućivati	Vmr3p
neubrojive	neubrojiv	Agpfpny
osobe	osoba	Ncfpn
radi	radi	Sg
provođenja	provođenje	Ncnsg
sudske	sudski	Agpfsgy
odluke	odluka	Ncfsg
o	o	Sl
prisilnom	prisilan	Agpmsly
smještaju	smještaj	Ncmsl
,	,	Z
odnosno	odnosno	Rgp
psihijatrijskom	psihijatrijski	Agpnsly
liječenju	liječenje	Ncnsl
na	na	Sl
slobodi	sloboda	Ncfsl
i	i	Cc
lista	lista	Ncfsn
psihijatrijskih	psihijatrijski	Agpfpgy
ustanova	ustanova	Ncfpg
u	u	Sl
kojima	koji	Pi-fpl
se	sebe	Px--sa
neubrojive	neubrojiv	Agpfpny
osobe	osoba	Ncfpn
liječe	liječiti	Vmr3p
na	na	Sl
slobodi	sloboda	Ncfsl
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

Lista	lista	Ncfsn
psihijatrijskih	psihijatrijski	Agpfpgy
ustanova	ustanova	Ncfpg
za	za	Sa
prisilni	prisilan	Agpmsayn
smještaj	smještaj	Ncmsan
neubrojivih	neubrojiv	Agpfpgy
osoba	osoba	Ncfpg
:	:	Z

1.	1.	Mdo
Klinika	klinika	Ncfsn
za	za	Sa
psihijatriju	psihijatrija	Ncfsa
Vrapče	Vrapča	Npfsg
,	,	Z
(	(	Z
70	70	Mdc
postelja	postelja	Ncfpg
)	)	Z
,	,	Z
Bolnička	bolnički	Agpfsny
cesta	cesta	Ncfsn
32	32	Mdc
,	,	Z
Zagreb	Zagreb	Npmsn
;	;	Z

2.	2.	Mdo
Neuropsihijatrijska	neuropsihijatrijski	Agpfsny
bolnica	bolnica	Ncfsn
»	»	Z
Dr.	Dr.	Y
Ivan	Ivan	Npmsn
Barbot	Barbot	Npmsn
«	«	Z
Popovača	Popovača	Npfsn
(	(	Z
200	200	Mdc
postelja	postelja	Ncfpg
)	)	Z
,	,	Z
Jelengradska	Jelengradska	Npfsn
1	1	Mdc
,	,	Z
Popovača	Popovača	Npfsn
;	;	Z

3.	3.	Mdo
Psihijatrijska	psihijatrijski	Agpfsny
bolnica	bolnica	Ncfsn
Ugljan	Ugljan	Npmsn
,	,	Z
(	(	Z
37	37	Mdc
postelja	postelja	Ncfpg
)	)	Z
,	,	Z
Otočkih	otočki	Agpmpgy
dragovoljaca	dragovoljac	Ncmpg
42	42	Mdc
,	,	Z
Ugljan	Ugljan	Npmsn
;	;	Z

4.	4.	Mdo
Psihijatrijska	psihijatrijski	Agpfsny
bolnica	bolnica	Ncfsn
Rab	Rab	Npmsn
,	,	Z
(	(	Z
54	54	Mdc
postelje	postelja	Ncfsg
)	)	Z
,	,	Z
Kampor	Kampor	Npmsn
224	224	Mdc
,	,	Z
Rab	Rab	Npmsn
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

Lista	lista	Ncfsn
psihijatrijskih	psihijatrijski	Agpfpgy
ustanova	ustanova	Ncfpg
u	u	Sl
kojima	koji	Pi-fpl
se	sebe	Px--sa
neubrojive	neubrojiv	Agpfpny
osobe	osoba	Ncfpn
liječe	liječiti	Vmr3p
na	na	Sl
slobodi	sloboda	Ncfsl
:	:	Z

1.	1.	Mdo
Klinički	klinički	Agpmsny
bolnički	bolnički	Agpmsny
centar	centar	Ncmsn
Zagreb	Zagreb	Npmsn
,	,	Z
Šalata	Šalata	Npfsn
2	2	Mdc
,	,	Z
Zagreb	Zagreb	Npmsn
;	;	Z

2.	2.	Mdo
Klinički	klinički	Agpmsny
bolnički	bolnički	Agpmsny
centar	centar	Ncmsn
Split	Split	Npmsn
,	,	Z
Spinčićeva	spinčićev	Aspfsny
1	1	Mdc
,	,	Z
Split	Split	Npmsn
;	;	Z

3.	3.	Mdo
Klinički	klinički	Agpmsny
bolnički	bolnički	Agpmsny
centar	centar	Ncmsn
Rijeka	Rijeka	Npfsn
,	,	Z
Krešimirova	krešimirov	Aspfsny
42	42	Mdc
,	,	Z
Rijeka	Rijeka	Npfsn
;	;	Z

4.	4.	Mdo
Klinički	klinički	Agpmsny
bolnički	bolnički	Agpmsny
centar	centar	Ncmsn
Osijek	osijek	Ncmsn
,	,	Z
Josipa	Josip	Npmsg
Huttlera	Huttler	Npmsg
4	4	Mdc
,	,	Z
Osijek	osijek	Ncmsn
;	;	Z

5.	5.	Mdo
Klinički	klinički	Agpmsny
bolnički	bolnički	Agpmsny
centar	centar	Ncmsn
»	»	Z
Sestre	sestra	Ncfpn
milosrdnice	milosrdnica	Ncfsg
«	«	Z
,	,	Z
Vinogradska	vinogradski	Agpfsny
cesta	cesta	Ncfsn
29	29	Mdc
,	,	Z
Zagreb	Zagreb	Npmsn
;	;	Z

6.	6.	Mdo
Klinička	klinički	Agpfsny
bolnica	bolnica	Ncfsn
Dubrava	dubrava	Ncfsn
,	,	Z
Avenija	avenija	Ncfsn
Gojka	gojki	Agpfsny
Šuška	šuška	Ncfsn
6	6	Mdc
,	,	Z
Zagreb	Zagreb	Npmsn
;	;	Z

7.	7.	Mdo
Klinika	klinika	Ncfsn
za	za	Sa
psihijatriju	psihijatrija	Ncfsa
Vrapče	Vrapče	Npnsa
,	,	Z
Bolnička	bolnički	Agpfsny
cesta	cesta	Ncfsn
32	32	Mdc
,	,	Z
Zagreb	Zagreb	Npmsn
;	;	Z

8.	8.	Mdo
Opća	opći	Agpfsny
bolnica	bolnica	Ncfsn
»	»	Z
Dr.	Dr.	Y
Ivo	Ivo	Npmsn
Pedišić	Pedišić	Npmsn
«	«	Z
Sisak	Sisak	Npmsn
,	,	Z
Josipa	Josipa	Npfsn
Jurja	Jurja	Npfsn
Strossmayera	Strossmayera	Npfsn
59	59	Mdc
,	,	Z
Sisak	Sisak	Npmsn
;	;	Z

9.	9.	Mdo
Opća	opći	Agpfsny
bolnica	bolnica	Ncfsn
Karlovac	Karlovac	Npmsn
,	,	Z
Dr.	Dr.	Y
