41	41	Mdc
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
140/05.	140/05.	Mds
,	,	Z
75/09.	75/09.	Mds
,	,	Z
14/14.	14/14.	Mds
i	i	Cc
21/16.	21/16.	Mds
)	)	Z
u	u	Sl
dijelu	dio	Ncmsl
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z
»	»	Z
ako	ako	Cs
u	u	Sl
proteklom	protekao	Agpnsly
razdoblju	razdoblje	Ncnsl
nisu	biti	Var3p
podneseni	podnesen	Agpmpny
optužni	optužni	Agpmpny
prijedlozi	prijedlog	Ncmpn
za	za	Sa
prekršaje	prekršaj	Ncmpa
iz	iz	Sg
članka	članak	Ncmsg
96.	96.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
1.	1.	Mdo
,	,	Z
2.	2.	Mdo
,	,	Z
3.	3.	Mdo
,	,	Z
5.	5.	Mdo
,	,	Z
7.	7.	Mdo
,	,	Z
9.	9.	Mdo
,	,	Z
10.	10.	Mdo
,	,	Z
11.	11.	Mdo
,	,	Z
13.	13.	Mdo
,	,	Z
14.	14.	Mdo
,	,	Z
članka	članak	Ncmsg
97.	97.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
1.	1.	Mdo
,	,	Z
2.	2.	Mdo
,	,	Z
3.	3.	Mdo
,	,	Z
4.	4.	Mdo
,	,	Z
5.	5.	Mdo
,	,	Z
6.	6.	Mdo
i	i	Cc
članka	članak	Ncmsg
98.	98.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
6.	6.	Mdo
,	,	Z
7.	7.	Mdo
,	,	Z
10.	10.	Mdo
,	,	Z
11.	11.	Mdo
,	,	Z
12.	12.	Mdo
,	,	Z
13.	13.	Mdo
ovoga	ovaj	Pd-msg
Zakona	zakon	Ncmsg
«	«	Z
.	.	Z

II	ii	Mrc
.	.	Z

Ova	ovaj	Pd-fsn
odluka	odluka	Ncfsn
objavit	objaviti	Vmn
će	htjeti	Var3s
se	sebe	Px--sa
u	u	Sl
»		Agpfply
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
.	.	Z

Obrazloženje	obrazloženje	Ncnsn

I.	I.	Y
POSTUPAK	postupak	Ncmsan
PRED	pred	Si
USTAVNIM	ustavan	Agpmsiy
SUDOM	sud	Ncmsi

1.	1.	Mdo
Prijedlog	prijedlog	Ncmsn
za	za	Sa
pokretanje	pokretanje	Ncnsa
postupka	postupak	Ncmsg
za	za	Sa
ocjenu	ocjena	Ncfsa
suglasnosti	suglasnost	Ncfsg
s	sa	Si
Ustavom	ustav	Ncmsi
članka	članak	Ncmsg
39.	39.	Mdo
stavka	stavak	Ncmsg
2.	2.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
140/05.	140/05.	Mdo
,	,	Z
75/09.	75/09.	Mds
i	i	Cc
14/14.	14/14.	Mds
)	)	Z
podnijelo	podnijeti	Vmp-sn
je	biti	Var3s
Lovačko	lovački	Agpnsny
društvo	društvo	Ncnsn
»	»	Z
Fazan	fazan	Ncmsn
«	«	Z
iz	iz	Sg
Topolja	Topolj	Npmsg
,	,	Z
koje	koji	Pi-nsn
zastupa	zastupati	Vmr3s
odvjetnik	odvjetnik	Ncmsn
Goran	Goran	Npmsn
Božić	Božić	Npmsn
iz	iz	Sg
Zagreba	Zagreb	Npmsg
.	.	Z

Predlagatelj	predlagatelj	Ncmsn
je	biti	Var3s
istim	isti	Agpmsiy
podneskom	podnesak	Ncmsi
osporio	osporiti	Vmp-sm
i	i	Cc
ustavnost	ustavnost	Ncfsa
članka	članak	Ncmsg
30.	30.	Mdo
stavka	stavak	Ncmsg
4.	4.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
(	(	Z
predmet	predmet	Ncmsn
broj	broj	Ncmsn
:	:	Z
U-I-337	U-I-337	Mds
/	/	Z
2016	2016	Mdc
)	)	Z
,	,	Z
o	o	Sl
kojem	koji	Pi-msl
dijelu	dio	Ncmsl
prijedloga	prijedlog	Ncmsg
je	biti	Var3s
odlučeno	odlučiti	Appnsny
odlukom	odluka	Ncfsi
Ustavnog	ustavan	Agpmsgy
suda	sud	Ncmsg
broj	broj	Ncmsn
:	:	Z
U-I-3676	U-I-3676	X
/	/	Z
2015	2015	Mdc
i	i	Cc
dr.	dr.	Y
od	od	Sg
9.	9.	Mdo
veljače	veljača	Ncfsg
2016.	2016.	Mdo

2.	2.	Mdo
Predlagatelj	predlagatelj	Ncmsn
smatra	smatrati	Vmr3s
da	da	Cs
je	biti	Var3s
članak	članak	Ncmsn
39.	39.	Mdo
stavak	stavak	Ncmsn
2.	2.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
nesuglasan	nesuglasan	Agpmsann
s	sa	Si
člancima	članak	Ncmpi
28.	28.	Mdo
i	i	Cc
49.	49.	Mdo

Ustava	ustava	Ncfsn
.	.	Z

3.	3.	Mdo
Zakon	zakon	Ncmsn
o	o	Sl
lovstvu	lovstvo	Ncnsl
donio	donijeti	Vmp-sm
je	biti	Var3s
5.	5.	Mdo
saziv	saziv	Ncmsn
Hrvatskog	hrvatski	Agpmsgy
sabora	sabor	Ncmsg
na	na	Sl
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
17.	17.	Mdo
studenoga	studeni	Ncmsg
2005.	2005.	Mdo

Objavljen	objaviti	Appmsnn
je	biti	Var3s
u	u	Sl
»	»	Z
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
broj	broj	Ncmsn
140	140	Mdc
od	od	Sg
28.	28.	Mdo
studenoga	studeni	Ncmsg
2005.	2005.	Mdo
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
ZoLov	zolov	Aspmsnn
/	/	Z
05	05	Mdc
)	)	Z
.	.	Z

ZoLov	zolov	Aspmsnn
/	/	Z
05	05	Mdc
je	biti	Var3s
do	do	Sg
danas	danas	Rgp
izmijenjen	izmijeniti	Appmsnn
dva	dva	Mlc
puta	put	Ncmsg
:	:	Z

–	–	Px-msi
Zakonom	zakon	Ncmsi
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
koji	koji	Pi-msn
je	biti	Var3s
donio	donijeti	Vmp-sm
6.	6.	Mdo
saziv	saziv	Ncmsn
Hrvatskog	hrvatski	Agpmsgy
sabora	sabor	Ncmsg
na	na	Sl
11.	11.	Mdo
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
19.	19.	Mdo
lipnja	lipanj	Ncmsg
2009.	2009.	Mdo
i	i	Cc
koji	koji	Pi-msn
je	biti	Var3s
objavljen	objaviti	Appmsnn
u	u	Sl
»	»	Z
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
broj	broj	Ncmsn
75	75	Mdc
od	od	Sg
30.	30.	Mdo
lipnja	lipanj	Ncmsg
2009.	2009.	Mdo
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
ZID	zid	Ncmsn
ZoLov	zolov	Aspmsnn
/	/	Z
09	09	Mdc
)	)	Z
,	,	Z

–	–	Px-msi
Zakonom	zakon	Ncmsi
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
koji	koji	Pi-msn
je	biti	Var3s
donio	donijeti	Vmp-sm
7.	7.	Mdo
saziv	saziv	Ncmsn
Hrvatskog	hrvatski	Agpmsgy
sabora	sabor	Ncmsg
na	na	Sl
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
24.	24.	Mdo
siječnja	siječanj	Ncmsg
2014.	2014.	Mdo
i	i	Cc
koji	koji	Pi-msn
je	biti	Var3s
objavljen	objaviti	Appmsnn
u	u	Sl
»	»	Z
Narodnim	narodni	Agpfply
novinama	novina	Ncfpl
«	«	Z
broj	broj	Ncmsn
14	14	Mdc
od	od	Sg
5.	5.	Mdo
veljače	veljača	Ncfsg
2014.	2014.	Mdo

3.1.	3.1.	Mdo

Ustavni	ustavan	Agpmsny
sud	sud	Ncmsn
je	biti	Var3s
odlukom	odluka	Ncfsi
broj	broj	Ncmsn
:	:	Z
U-I-3676	U-I-3676	X
/	/	Z
2015	2015	Mdc
i	i	Cc
dr.	dr.	Y
od	od	Sg
9.	9.	Mdo
veljače	veljača	Ncfsg
2016.	2016.	Mdo
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
21/16.	21/16.	Mds
)	)	Z
ukinuo	ukinuti	Vmp-sm
članak	članak	Ncmsan
30.	30.	Mdo
stavak	stavak	Ncmsn
4.	4.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
u	u	Sl
dijelu	dio	Ncmsl
koji	koji	Pi-msn
glasi	glasiti	Vmr3s
:	:	Z
»	»	Z
ako	ako	Cs
u	u	Sl
proteklom	protekao	Agpnsly
razdoblju	razdoblje	Ncnsl
nisu	biti	Var3p
podneseni	podnesen	Agpmpny
optužni	optužni	Agpmpny
prijedlozi	prijedlog	Ncmpn
za	za	Sa
prekršaje	prekršaj	Ncmpa
iz	iz	Sg
članka	članak	Ncmsg
96.	96.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
1.	1.	Mdo
,	,	Z
2.	2.	Mdo
,	,	Z
3.	3.	Mdo
,	,	Z
5.	5.	Mdo
,	,	Z
7.	7.	Mdo
,	,	Z
9.	9.	Mdo
,	,	Z
10.	10.	Mdo
,	,	Z
11.	11.	Mdo
,	,	Z
13.	13.	Mdo
,	,	Z
14.	14.	Mdo
,	,	Z
članka	članak	Ncmsg
97.	97.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
1.	1.	Mdo
,	,	Z
2.	2.	Mdo
,	,	Z
3.	3.	Mdo
,	,	Z
4.	4.	Mdo
,	,	Z
5.	5.	Mdo
,	,	Z
6.	6.	Mdo
i	i	Cc
članka	članak	Ncmsg
98.	98.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
6.	6.	Mdo
,	,	Z
7.	7.	Mdo
,	,	Z
10.	10.	Mdo
,	,	Z
11.	11.	Mdo
,	,	Z
12.	12.	Mdo
,	,	Z
13.	13.	Mdo
ovoga	ovaj	Pd-msg
Zakona	zakon	Ncmsg
«	«	Z
.	.	Z

3.2.	3.2.	Mdo

Kada	kada	Rgp
se	sebe	Px--sa
u	u	Sl
ovoj	ovaj	Pd-fsl
odluci	odluka	Ncfsl
Ustavni	ustavan	Agpmsny
sud	sud	Ncmsn
poziva	pozivati	Vmr3s
na	na	Sa
tekst	tekst	Ncmsan
Zakona	zakon	Ncmsg
o	o	Sl
lovstvu	lovstvo	Ncnsl
koji	koji	Pi-msn
je	biti	Var3s
danas	danas	Rgp
na	na	Sl
snazi	snaga	Ncfsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
140/05.	140/05.	Mds
,	,	Z
75/09.	75/09.	Mds
,	,	Z
14/14.	14/14.	Mdo
i	i	Cc
21/16.	21/16.	Mdo
–	–	Z
odluka	odluka	Ncfsn
USRH	USRH	Npmsn
)	)	Z
,	,	Z
koristi	koristiti	Vmr3s
se	sebe	Px--sa
njegovim	njegov	Vmr3s
punim	pun	Agpmsiy
nazivom	naziv	Ncmsi
.	.	Z

4.	4.	Mdo
Pozivom	poziv	Ncmsi
na	na	Sa
članak	članak	Ncmsan
25.	25.	Mdo

Ustavnog	ustavan	Agpmsgy
zakona	zakon	Ncmsg
o	o	Sl
Ustavnom	ustavan	Agpmsly
sudu	sud	Ncmsl
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
99/99.	99/99.	Mdo
,	,	Z
29/02.	29/02.	Mds
i	i	Cc
42/02.	42/02.	Mdo
–	–	Z
pročišćeni	pročišćen	Agpmsayn
tekst	tekst	Ncmsan
;	;	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
Ustavni	ustavan	Agpmsny
zakon	zakon	Ncmsn
)	)	Z
,	,	Z
o	o	Sl
prijedlozima	prijedlog	Ncmpl
predlagatelja	predlagatelj	Ncmpg
zatraženo	zatražiti	Appnsny
je	biti	Var3s
očitovanje	očitovanje	Ncnsn
Ministarstva	ministarstvo	Ncnsg
poljoprivrede	poljoprivreda	Ncfsg
Republike	republika	Ncfsg
Hrvatske	Hrvatska	Npfsg
.	.	Z

To	taj	Pd-nsn
je	biti	Var3s
ministarstvo	ministarstvo	Ncnsn
dostavilo	dostaviti	Vmp-sn
očitovanje	očitovanje	Ncnsn
aktom	akt	Ncmsi
klasa	klas	Ncmsg
:	:	Z
323	323	Mdc
-	-	Z
01/16	01/16	Mdc
-	-	Z
01/20	01/20	Mdc
,	,	Z
ur	ur	Ncmsn
.	.	Z
broj	broj	Ncmsn
:	:	Z
525	525	Mdc
-	-	Z
11/0898	11/0898	Mdc
-	-	Z
16	16	Mdc
-	-	Z
2	2	Mdc
od	od	Sg
10.	10.	Mdo
ožujka	ožujak	Ncmsg
2016.	2016.	Mdo
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
očitovanje	očitovanje	Ncnsn
Ministarstva	ministarstvo	Ncnsg
poljoprivrede	poljoprivreda	Ncfsg
)	)	Z
.	.	Z

II	ii	Mrc
.	.	Z

ČLANAK	članak	Ncmsn
39.	39.	Mdo

ZAKONA	zakon	Ncmsg
O	o	Sl
LOVSTVU	lovstvo	Ncnsl

5.	5.	Mdo
Članak	članak	Ncmsn
39.	39.	Mdo

ZoLov	zolov	Aspmsnn
/	/	Z
05	05	Mdc
u	u	Sl
cijelosti	cijelost	Ncfsl
je	biti	Var3s
glasio	glasiti	Vmp-sm
:	:	Z

»	»	Z
Članak	članak	Ncmsn
39.	39.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Na	na	Sl
temelju	temelj	Ncmsl
odluke	odluka	Ncfsg
o	o	Sl
izboru	izbor	Ncmsl
najpovoljnije	povoljan	Ncfsg
ponude	ponuda	Ncfpa
,	,	Z
ministar	ministar	Ncmsn
i	i	Cc
lovozakupnik	lovozakupnik	Ncmsn
sklapaju	sklapati	Vmr3p
ugovor	ugovor	Ncmsan
o	o	Sl
zakupu	zakup	Ncmsl
državnog	državni	Agpnsgy
lovišta	lovište	Ncnsg
u	u	Sl
pisanom	pisan	Agpmsly
obliku	oblik	Ncmsl
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Ugovor	ugovor	Ncmsn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
može	moći	Vmr3s
se	sebe	Px--sa
na	na	Sa
zahtjev	zahtjev	Ncmsan
lovozakupnika	lovozakupnik	Ncmpg
produljiti	produljiti	Vmn
najranije	rano	Rgs
u	u	Sl
predzadnjoj	predzadnji	Agpfsly
lovnoj	lovni	Agpfsly
godini	godina	Ncfsl
,	,	Z
a	a	Cc
najkasnije	kasno	Rgs
u	u	Sl
roku	rok	Ncmsl
od	od	Sg
90	90	Mdc
dana	dan	Ncmpg
prije	prije	Sg
isteka	istek	Ncmsg
ugovora	ugovor	Ncmsg
i	i	Cc
to	taj	Pd-nsn
jednokratno	jednokratan	Agpnsny
,	,	Z
za	za	Sa
isto	isti	Agpnsay
razdoblje	razdoblje	Ncnsa
ako	ako	Cs
je	biti	Var3s
lovozakupnik	lovozakupnik	Ncmsn
provodio	provoditi	Vmp-sm
mjere	mjera	Ncfpa
i	i	Cc
radnje	radnja	Ncfsg
propisane	propisati	Appfpny
ugovorom	ugovor	Ncmsi
i	i	Cc
ovim	ovaj	Pd-msi
Zakonom	zakon	Ncmsi
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Iznimno	iznimno	Rgp
u	u	Sa

