7	7	Mdc
22.01.2016	22.01.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
sadržaju	sadržaj	Ncmsl
zahtjeva	zahtjev	Ncmpg
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
prijenos	prijenos	Ncmsan
odnosno	odnosni	Agpnsay
preuzimanje	preuzimanje	Ncnsa
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
odnosno	odnosno	Rgp
društva	društvo	Ncnsg
za	za	Sa
reosiguranje	reosiguranje	Ncnsa

HRVATSKA	hrvatski	Agpfsny
AGENCIJA	agencija	Ncfsn
ZA	za	Sa
NADZOR	nadzor	Ncmsan
FINANCIJSKIH	financijski	Agpfpgy
USLUGA	usluga	Ncfpg

105	105	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
86.	86.	Mdo
stavka	stavak	Ncmsg
11.	11.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
30/15	30/15	Mds
)	)	Z
,	,	Z
Hrvatska	hrvatski	Agpfsny
agencija	agencija	Ncfsn
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
na	na	Sl
sjednici	sjednica	Ncfsl
Upravnog	upravan	Agpnsgy
vijeća	vijeće	Ncnsg
održanoj	održati	Appfsly
15.	15.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo
donosi	donositi	Vmr3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
SADRŽAJU	sadržaj	Ncmsl
ZAHTJEVA	zahtjev	Ncmpg
ZA	za	Sa
IZDAVANJE	izdavanje	Ncnsa
ODOBRENJA	odobrenje	Ncnsg
ZA	za	Sa
PRIJENOS	prijenos	Ncmsan
ODNOSNO	odnosni	Agpnsay
PREUZIMANJE	preuzimanje	Ncnsa
PORTFELJA	portfelj	Ncmsg
OSIGURANJA	osiguranje	Ncnsg
DRUŠTVA	društvo	Ncnsg
ZA	za	Sa
OSIGURANJE	osiguranje	Ncnsa
ODNOSNO	odnosno	Rgp
DRUŠTVA	društvo	Ncnsg
ZA	za	Sa
REOSIGURANJE	reosiguranje	Ncnsa

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
Hrvatska	hrvatski	Agpfsny
agencija	agencija	Ncfsn
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
(	(	Z
dalje	daleko	Rgc
u	u	Sl
tekstu	tekst	Ncmsl
:	:	Z
Agencija	agencija	Ncfsn
)	)	Z
propisuje	propisivati	Vmr3s
uvjete	uvjet	Ncmpa
za	za	Sa
prijenos	prijenos	Ncmsan
i	i	Cc
preuzimanje	preuzimanje	Ncnsa
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
odnosno	odnosno	Rgp
:	:	Z

–		Agcmsayn
sadržaj	sadržaj	Ncmsan
zahtjeva	zahtjev	Ncmpg
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
prijenos	prijenos	Ncmsan
ili	ili	Cc
preuzimanje	preuzimanje	Ncnsa
portfelja	portfelj	Ncmpg
osiguranja	osiguranje	Ncnsg
i	i	Cc

–	i	Agpfsay
dokumentaciju	dokumentacija	Ncfsa
koja	koji	Pi-fsn
se	sebe	Px--sa
dostavlja	dostavljati	Vmr3s
uz	uz	Sa
zahtjev	zahtjev	Ncmsan
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
prijenos	prijenos	Ncmsan
ili	ili	Cc
preuzimanje	preuzimanje	Ncnsa
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
,	,	Z
u	u	Sl
smislu	smisao	Ncmsl
ovoga	ovaj	Pd-msg
Pravilnika	pravilnik	Ncmsg
,	,	Z
čine	činiti	Vmr3p
ugovori	ugovor	Ncmpn
o	o	Sl
osiguranju	osiguranje	Ncnsl
koje	koji	Pi-nsn
je	biti	Var3s
,	,	Z
sklopilo	sklopiti	Vmp-sn
društvo	društvo	Ncnsn
za	za	Sa
osiguranje	osiguranje	Ncnsa
,	,	Z
a	a	Cc
koji	koji	Pi-mpn
su	biti	Var3p
predmet	predmet	Ncmsn
prijenosa	prijenos	Ncmsg
odnosno	odnosno	Rgp
preuzimanja	preuzimanje	Ncnsg
.	.	Z

Prijenos	prijenos	Ncmsn
i	i	Cc
preuzimanje	preuzimanje	Ncnsa
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
između	između	Sg
društava	društvo	Ncnpg
za	za	Sa
osiguranje	osiguranje	Ncnsa
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl

Članak	članak	Ncmsn
2.	2.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Društvo	društvo	Ncnsn
za	za	Sa
osiguranje	osiguranje	Ncnsa
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
može	moći	Vmr3s
prenijeti	prenijeti	Vmn
sve	sav	Agpnsay
ili	ili	Cc
dio	dio	Ncmsan
ugovora	ugovor	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
u	u	Sl
daljnjem	daljnji	Agpmsly
tekstu	tekst	Ncmsl
:	:	Z
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
)	)	Z
na	na	Sa
drugo	drugi	Mlonsa
društvo	društvo	Ncnsa
za	za	Sa
osiguranje	osiguranje	Ncnsa
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Republici	republika	Ncfsl
Hrvatskoj	Hrvatska	Npfsl
pod	pod	Si
uvjetom	uvjet	Ncmsi
da	da	Cs
društvo	društvo	Ncnsn
za	za	Sa
osiguranje	osiguranje	Ncnsa
preuzimatelj	preuzimatelj	Ncmsn
prethodno	prethodan	Agpnsay
ishodi	ishoditi	Vmr3s
odobrenje	odobrenje	Ncnsa
Agencije	agencija	Ncfsg
za	za	Sa
preuzimanje	preuzimanje	Ncnsa
tog	taj	Pd-msg
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Zahtjev	zahtjev	Ncmsn
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
preuzimatelja	preuzimatelj	Ncmpg
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
za	za	Sa
izdavanje	izdavanje	Ncnsa
odobrenja	odobrenje	Ncnsg
za	za	Sa
preuzimanje	preuzimanje	Ncnsa
portfelja	portfelj	Ncmpg
osiguranja	osiguranje	Ncnsg
mora	morati	Vmr3s
sadržavati	sadržavati	Vmn
:	:	Z

1.	1.	Mdo
tvrtku	tvrtka	Ncfsa
,	,	Z
sjedište	sjedište	Ncnsa
i	i	Cc
OIB	OIB	Npmsn
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
koje	koji	Pi-nsn
preuzima	preuzimati	Vmr3s
portfelja	portfelj	Ncmpg
osiguranja	osiguranje	Ncnsg
i	i	Cc
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
koje	koji	Pi-nsn
prenosi	prenositi	Vmr3s
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
,	,	Z

2.	2.	Mdo
preciziran	precizirati	Agpmsayn
zahtjev	zahtjev	Ncmsan
u	u	Sl
kojim	koji	Pi-msi
se	sebe	Px--sa
traži	tražiti	Vmr3s
izdavanje	izdavanje	Ncnsn
odobrenja	odobrenje	Ncnsg
iz	iz	Sg
kojega	koji	Pi-nsg
se	sebe	Px--sa
može	moći	Vmr3s
utvrditi	utvrditi	Vmn
traži	tražiti	Vmr3s
li	li	Qq
se	sebe	Px--sa
odobrenje	odobrenje	Ncnsn
za	za	Sa
preuzimanje	preuzimanje	Ncnsa
cijelog	cijel	Agpmsgy
ili	ili	Cc
dijela	dio	Ncmsg
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
navođenjem	navođenje	Ncnsi
što	što	Cs
obuhvaća	obuhvaćati	Vmr3s
taj	taj	Pd-msn
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
tako	tako	Cs
da	da	Cs
:	:	Z

–	–	Pq3n-n
kada	kada	Cs
je	biti	Var3s
predmet	predmet	Ncmsn
preuzimanja	preuzimanje	Ncnsg
dio	dio	Ncmsn
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
potrebno	potreban	Agpnsny
je	biti	Var3s
navesti	navesti	Vmn
preuzima	preuzimati	Vmr3s
li	li	Cs
se	sebe	Px--sa
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
iz	iz	Sg
pojedine	pojedini	Agpfsgy
skupine	skupina	Ncfsg
ili	ili	Cc
vrste	vrsta	Ncfsg
osiguranja	osiguranje	Ncnsg
odnosno	odnosno	Rgp
pojedinog	pojedini	Agpmsgy
rizika	rizik	Ncmsg
unutar	unutar	Sg
vrste	vrsta	Ncfsg
osiguranja	osiguranje	Ncnsg
i	i	Cc
jesu	biti	Var3p
li	li	Qq
u	u	Sl
tom	taj	Pd-msl
slučaju	slučaj	Ncmsl
predmet	predmet	Ncmsn
prijenosa	prijenos	Ncmsg
svi	sav	Agpmpny
ili	ili	Cc
dio	dio	Ncmsan
ugovora	ugovor	Ncmsg
iz	iz	Sg
te	taj	Pd-fsg
skupine	skupina	Ncfsg
ili	ili	Cc
vrste	vrsta	Ncfsg
osiguranja	osiguranje	Ncnsg
odnosno	odnosno	Rgp
pojedinog	pojedini	Agpmsgy
rizika	rizik	Ncmsg
ili	ili	Cc
se	sebe	Px--sa
preuzima	preuzimati	Vmr3s
cijeli	cijel	Agpmsny
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
koji	koji	Pi-msn
obuhvaća	obuhvaćati	Vmr3s
sve	sav	Agpmpay
ugovore	ugovor	Ncmpa
o	o	Sl
osiguranju	osiguranje	Ncnsl
iz	iz	Sg
pojedine	pojedini	Agpfsgy
skupine	skupina	Ncfsg
osiguranja	osiguranje	Ncnsg
,	,	Z
jedne	jedan	Mlcfsg
ili	ili	Cc
iz	iz	Sg
svih	sav	Agpfpgy
vrsta	vrsta	Ncfpg
osiguranja	osiguranje	Ncnsg
ili	ili	Cc
iz	iz	Sg
pojedinog	pojedini	Agpnsgy
ili	ili	Cc
svih	sav	Agpfpgy
vrsta	vrsta	Ncfpg
rizika	rizik	Ncmpg
unutar	unutar	Sg
pojedine	pojedini	Agpfsgy
vrste	vrsta	Ncfsg
osiguranja	osiguranje	Ncnsg
za	za	Sa
koje	koji	Agpnsay
društvo	društvo	Ncnsa
za	za	Sa
osiguranje	osiguranje	Ncnsa
od	od	Sg
kojeg	koji	Pi-nsg
se	sebe	Px--sa
preuzima	preuzimati	Vmr3s
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
ima	imati	Vmr3s
sklopljene	sklopiti	Appmpay
ugovore	ugovor	Ncmpa
o	o	Sl
osiguranju	osiguranje	Ncnsl
,	,	Z
a	a	Cc

–	–	Pq3n-n
kada	kada	Cs
je	biti	Var3s
predmet	predmet	Ncmsn
preuzimanja	preuzimanje	Ncnsg
portfelj	portfelj	Ncmsn
osiguranja	osiguranje	Ncnsg
koji	koji	Pi-msan
čine	činiti	Vmr3p
ugovori	ugovor	Ncmpn
o	o	Sl
osiguranju	osiguranje	Ncnsl
sklopljeni	sklopiti	Appmpny
na	na	Sl
temelju	temelj	Ncmsl
prava	pravo	Ncnsg
poslovnog	poslovan	Agpmsgy
nastana	nastan	Ncmsg
ili	ili	Cc
na	na	Sl
temelju	temelj	Ncmsl
slobode	sloboda	Ncfsg
pružanja	pružanje	Ncnsg
usluga	usluga	Ncfpg
,	,	Z
podatke	podatak	Ncmpa
iz	iz	Sg
prethodne	prethodan	Agpfsgy
alineje	alineja	Ncfsg
ove	ovaj	Pd-fsg
točke	točka	Ncfsg
potrebno	potreban	Agpnsny
je	biti	Var3s
posebno	posebno	Rgp
navesti	navesti	Vmn
za	za	Sa
te	taj	Pd-mpa
ugovore	ugovor	Ncmpa
o	o	Sl
osiguranju	osiguranje	Ncnsl
,	,	Z

3.	3.	Mdo
očitovanje	očitovanje	Ncnsa
je	biti	Var3s
li	li	Qq
predmet	predmet	Ncmsn
prijenosa	prijenos	Ncmsg
i	i	Cc
imovina	imovina	Ncfsn
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
prenositelja	prenositelj	Ncmpg
,	,	Z

4.	4.	Mdo
očitovanje	očitovanje	Ncnsn
na	na	Sa
koji	koji	Pi-msan
način	način	Ncmsan
i	i	Cc
u	u	Sl
kojem	koji	Pi-msl
roku	rok	Ncmsl
će	htjeti	Var3s
društvo	društvo	Ncnsn
za	za	Sa
osiguranje	osiguranje	Ncnsa
preuzimatelj	preuzimatelj	Ncmsn
izvršiti	izvršiti	Vmn
obvezu	obveza	Ncfsa
obavještavanja	obavještavanje	Ncnsg
ugovaratelja	ugovaratelj	Ncmpg
osiguranja	osiguranje	Ncnsg
i	i	Cc
trećih	treći	Mlofpg
osoba	osoba	Ncfpg
o	o	Sl
izvršenom	izvršen	Agpnsly
preuzimanju	preuzimanje	Ncnsl
portfelja	portfelj	Ncmsg
osiguranja	osiguranje	Ncnsg
