108	108	Mdc
09.10.2015	09.10.2015	Mdo
Uredba	uredba	Ncfsn
o	o	Sl
izmjenama	izmjena	Ncfpl
i	i	Cc
dopunama	dopuna	Ncfpl
Uredbe	uredba	Ncfpn
o	o	Sl
metodologijama	metodologija	Ncfpl
vještačenja	vještačenje	Ncnsg

VLADA	vlada	Ncfsn
REPUBLIKE	republika	Ncfsg
HRVATSKE	Hrvatska	Npfsg

2102	2102	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
5.	5.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
jedinstvenom	jedinstven	Agpnsly
tijelu	tijelo	Ncnsl
vještačenja	vještačenje	Ncnsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
br.	br.	Y
85/14	85/14	Mdc
i	i	Cc
95/15	95/15	Mdc
)	)	Z
,	,	Z
Vlada	vlada	Ncfsn
Republike	republika	Ncfsg
Hrvatske	hrvatski	Agpfsgy
je	biti	Var3s
na	na	Sl
sjednici	sjednica	Ncfsl
održanoj	održati	Appfsly
7.	7.	Mdo
listopada	listopad	Ncmsg
2015.	2015.	Mdo
godine	godina	Ncfsg
donijela	donijeti	Vmp-sf

UREDBU	uredba	Ncfsa

O	o	Sl
IZMJENAMA	izmjena	Ncfpl
I	i	Agpfply
DOPUNAMA	dopuna	Ncfpl
UREDBE	uredba	Ncfpn
O	o	Sl
METODOLOGIJAMA	metodologija	Ncfpl
VJEŠTAČENJA	vještačenje	Ncnsg

Članak	članak	Ncmsn
1.	1.	Mdo

U	u	Sl
Uredbi	uredba	Ncfsl
o	o	Sl
metodologijama	metodologija	Ncfpl
vještačenja	vještačenje	Ncnsg
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
,	,	Z
broj	broj	Ncmsn
153/14	153/14	Mds
)	)	Z
,	,	Z
u	u	Sl
članku	članak	Ncmsl
3.	3.	Mdo
stavku	stavak	Ncmsl
1.	1.	Mdo
iza	iza	Sg
prve	prvi	Mlofsg
rečenice	rečenica	Ncfsg
dodaje	dodavati	Vmr3s
se	sebe	Px--sa
druga	drugi	Mlofsn
rečenica	rečenica	Ncfsn
koja	koji	Pi-fsn
glasi	glasiti	Vmr3s
:	:	Z
»	»	Z
Iznimno	iznimno	Rgp
,	,	Z
više	mnogo	Rgc
vještake	vještak	Ncmpa
može	moći	Vmr3s
imenovati	imenovati	Vmn
Upravno	upravan	Agpnsay
vijeće	vijeće	Ncnsa
Zavoda	zavod	Ncmpg
iz	iz	Sg
redova	red	Ncmpg
vještaka	vještak	Ncmpg
koji	koji	Pi-mpn
su	biti	Var3p
