7	7	Mdc
22.01.2016	22.01.2016	Agpmsny
Pravilnik	pravilnik	Ncmsn
o	o	Sl
drugim	drugi	Agpfply
uslugama	usluga	Ncfpl
koje	koji	Pi-fpa
može	moći	Vmr3s
pružati	pružati	Vmn
društvo	društvo	Ncnsa
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl

HRVATSKA	hrvatski	Agpfsny
AGENCIJA	agencija	Ncfsn
ZA	za	Sa
NADZOR	nadzor	Ncmsan
FINANCIJSKIH	financijski	Agpfpgy
USLUGA	usluga	Ncfpg

101	101	Mdc

Na	na	Sl
temelju	temelj	Ncmsl
članka	članak	Ncmsg
418.	418.	Mdo
stavka	stavak	Ncmsg
7.	7.	Mdo
Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
(	(	Z
»	»	Z
Narodne	narodni	Agpfpny
novine	novina	Ncfpn
«	«	Z
broj	broj	Ncmsn
30/15	30/15	Mds
)	)	Z
,	,	Z
Hrvatska	hrvatski	Agpfsny
agencija	agencija	Ncfsn
za	za	Sa
nadzor	nadzor	Ncmsan
financijskih	financijski	Agpfpgy
usluga	usluga	Ncfpg
na	na	Sl
sjednici	sjednica	Ncfsl
Upravnog	upravan	Agpnsgy
vijeća	vijeće	Ncnsg
održanoj	održati	Appfsly
15.	15.	Mdo
siječnja	siječanj	Ncmsg
2016.	2016.	Mdo
donijela	donijeti	Vmp-sf
je	biti	Var3s

PRAVILNIK	pravilnik	Ncmsn

O	o	Sl
DRUGIM	drugi	Agpfply
USLUGAMA	usluga	Ncfpl
KOJE	koji	Pi-nsn
MOŽE	moći	Vmr3s
PRUŽATI	pružati	Vmn
DRUŠTVO	društvo	Ncnsa
ZA	za	Sa
ZASTUPANJE	zastupanje	Ncnsa
U	u	Sl
OSIGURANJU	osiguranje	Ncnsl

Članak	članak	Ncmsn
1.	1.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Društvo	društvo	Ncnsn
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
je	biti	Var3s
osim	osim	Sg
obavljanja	obavljanje	Ncnsg
poslova	posao	Ncmpg
zastupanja	zastupanje	Ncnsg
u	u	Sl
osiguranju	osiguranje	Ncnsl
,	,	Z
ovlašteno	ovlastiti	Appnsny
pod	pod	Si
uvjetima	uvjet	Ncmpi
propisanim	propisati	Appmply
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
obavljati	obavljati	Vmn
i	i	Cc
sljedeće	sljedeći	Agpmpay
poslove	posao	Ncmpa
:	:	Z

1.	1.	Mdo
pružati	pružati	Vmn
druge	drugi	Mlofpn
intelektualne	intelektualan	Agpfpny
i	i	Cc
tehničke	tehnički	Agpfpay
usluge	usluga	Ncfpa
u	u	Sl
vezi	veza	Ncfsl
s	sa	Si
poslovima	posao	Ncmpi
osiguranja	osiguranje	Ncnsg
pod	pod	Si
uvjetima	uvjet	Ncmpi
propisanim	propisati	Appmply
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
,	,	Z

2.	2.	Mdo
obavljati	obavljati	Vmn
poslove	posao	Ncmpa
nuđenja	nuđenje	Ncnsg
udjela	udjel	Ncmsg
investicijskih	investicijski	Agpmpgy
fondova	fond	Ncmpg
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbama	odredba	Ncfpi
zakona	zakon	Ncmpg
koji	koji	Pi-mpn
uređuju	uređivati	Vmr3p
nuđenje	nuđenje	Ncnsa
udjela	udjel	Ncmsg
investicijskih	investicijski	Agpmpgy
fondova	fond	Ncmpg
,	,	Z

3.	3.	Mdo
obavljati	obavljati	Vmn
poslove	posao	Ncmpa
ponude	ponuda	Ncfsg
mirovinskih	mirovinski	Agpmpgy
programa	program	Ncmpg
dobrovoljnih	dobrovoljan	Agpmpgy
mirovinskih	mirovinski	Agpmpgy
fondova	fond	Ncmpg
i	i	Cc
mirovinskih	mirovinski	Agpmpgy
osiguravajućih	osiguravajući	Agpmpgy
društava	društvo	Ncnpg
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbama	odredba	Ncfpi
zakona	zakon	Ncmpg
koji	koji	Pi-mpn
uređuju	uređivati	Vmr3p
poslovanje	poslovanje	Ncnsa
dobrovoljnih	dobrovoljan	Agpmpgy
mirovinskih	mirovinski	Agpmpgy
fondova	fond	Ncmpg
i	i	Cc
mirovinskih	mirovinski	Agpmpgy
osiguravajućih	osiguravajući	Agpnpgy
društava	društvo	Ncnpg
,	,	Z

4.	4.	Mdo
surađivati	surađivati	Vmn
s	sa	Si
drugim	drugi	Mlofpi
osobama	osoba	Ncfpd
ovlaštenim	ovlašten	Agpfpiy
za	za	Sa
obavljanje	obavljanje	Ncnsa
poslova	posao	Ncmpg
zastupanja	zastupanje	Ncnsg
u	u	Sl
osiguranju	osiguranje	Ncnsl
u	u	Sl
obavljanju	obavljanje	Ncnsl
poslova	posao	Ncmpg
zastupanja	zastupanje	Ncnsg
u	u	Sl
osiguranju	osiguranje	Ncnsl
pod	pod	Si
uvjetima	uvjet	Ncmpi
propisanim	propisati	Appmply
ovim	ovaj	Pd-msi
Pravilnikom	pravilnik	Ncmsi
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Usluge	usluga	Ncfpn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
društvo	društvo	Ncnsa
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
može	moći	Vmr3s
pružati	pružati	Vmn
ako	ako	Cs
raspolaže	raspolagati	Vmr3s
stručnim	stručan	Agpnsiy
,	,	Z
organizacijskim	organizacijski	Agpfply
i	i	Cc
tehničkim	tehnički	Agpmpiy
kapacitetima	kapacitet	Ncmpi
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
i	i	Cc
ako	ako	Cs
sklopi	sklopiti	Vmr3s
pisani	pisan	Agpmsayn
ugovor	ugovor	Ncmsan
s	sa	Si
društvom	društvo	Ncfsi
za	za	Sa
osiguranje	osiguranje	Ncnsa
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
.	.	Z

Članak	članak	Ncmsn
2.	2.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Društvo	društvo	Ncnsn
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
može	moći	Vmr3s
pružati	pružati	Vmn
:	:	Z

1.	1.	Mdo
usluge	usluga	Ncfsg
savjetovanja	savjetovanje	Ncnsg
,	,	Z
izrade	izrada	Ncfsg
i	i	Cc
provođenja	provođenje	Ncnsg
promidžbenih	promidžbeni	Agpfpgy
aktivnosti	aktivnost	Ncfpg
u	u	Sl
vezi	veza	Ncfsl
s	sa	Si
poslovima	posao	Ncmpi
osiguranja	osiguranje	Ncnsg
,	,	Z
uz	uz	Sa
poštovanje	poštovanje	Ncnsa
odredbi	odredba	Ncfpg
o	o	Sl
promidžbi	promidžba	Ncfsl
iz	iz	Sg
Zakona	zakon	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
i	i	Cc
podzakonskih	podzakonski	Agpmpgy
propisa	propis	Ncmpg
donesenih	donesen	Agpmpgy
na	na	Sl
temelju	temelj	Ncmsl
tih	taj	Pd-fpg
odredbi	odredba	Ncfpg
,	,	Z

2.	2.	Mdo
usluge	usluga	Ncfsg
edukacije	edukacija	Ncfsg
vezane	vezan	Agpmpay
za	za	Sa
proizvode	proizvod	Ncmpa
osiguranja	osiguranje	Ncnsg
i	i	Cc
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
,	,	Z

3.	3.	Mdo
usluge	usluga	Ncfpa
savjetovanja	savjetovanje	Ncnsg
i	i	Cc
pomoći	pomoći	Vmn
pri	pri	Sl
izvršavanju	izvršavanje	Ncnsl
i	i	Cc
ostvarivanju	ostvarivanje	Ncnsl
prava	pravo	Ncnsg
iz	iz	Sg
ugovora	ugovor	Ncmsg
o	o	Sl
osiguranju	osiguranje	Ncnsl
u	u	Sl
vezi	veza	Ncfsl
s	sa	Si
kojim	koji	Pi-msi
su	biti	Var3p
zastupali	zastupati	Vmp-pm
društvo	društvo	Ncnsa
za	za	Sa
osiguranje	osiguranje	Ncnsa
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Usluge	usluga	Ncfpn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
1.	1.	Mdo
i	i	Cc
3.	3.	Mdo
ovoga	ovaj	Pd-nsg
članka	članak	Ncmsg
društvo	društvo	Ncnsa
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
može	moći	Vmr3s
pružati	pružati	Vmn
ako	ako	Cs
raspolaže	raspolagati	Vmr3s
stručnim	stručan	Agpnsiy
,	,	Z
organizacijskim	organizacijski	Agpfply
i	i	Cc
tehničkim	tehnički	Agpmpiy
kapacitetima	kapacitet	Ncmpi
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
i	i	Cc
ako	ako	Cs
sklopi	sklopiti	Vmr3s
pisani	pisan	Agpmsayn
ugovor	ugovor	Ncmsan
s	sa	Si
društvom	društvo	Ncfsi
za	za	Sa
osiguranje	osiguranje	Ncnsa
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Usluge	usluga	Ncfpn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
društvo	društvo	Ncnsa
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
može	moći	Vmr3s
pružati	pružati	Vmn
ako	ako	Cs
raspolaže	raspolagati	Vmr3s
stručnim	stručan	Agpnsiy
,	,	Z
organizacijskim	organizacijski	Agpfply
i	i	Cc
tehničkim	tehnički	Agpmpiy
kapacitetima	kapacitet	Ncmpi
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
i	i	Cc
ako	ako	Cs
sklopi	sklopiti	Vmr3s
pisani	pisan	Agpmsayn
ugovor	ugovor	Ncmsan
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
.	.	Z

Članak	članak	Ncmsn
3.	3.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Društvo	društvo	Ncnsn
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
može	moći	Vmr3s
pružati	pružati	Vmn
i	i	Qo
sljedeće	sljedeći	Agpfpay
usluge	usluga	Ncfpa
:	:	Z

1.	1.	Mdo
istraživanje	istraživanje	Ncnsa
tržišta	tržište	Ncnsg
za	za	Sa
potrebe	potreba	Ncfpa
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
,	,	Z

2.	2.	Mdo
zastupanje	zastupanje	Ncnsa
društva	društvo	Ncnsg
za	za	Sa
osiguranje	osiguranje	Ncnsa
kod	kod	Sg
prodaje	prodaja	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
prodaja	prodaja	Ncfsn
predmeta	predmet	Ncmpg
koji	koji	Pi-mpn
pripadnu	pripasti	Vmr3p
društvu	društvo	Ncfsa
za	za	Sa
osiguranje	osiguranje	Ncnsa
po	po	Sl
osnovi	osnova	Ncfsl
obavljanja	obavljanje	Ncnsg
poslova	posao	Ncmpg
osiguranja	osiguranje	Ncnsg
,	,	Z

3.	3.	Mdo
poduzimanje	poduzimanje	Ncnsa
mjera	mjera	Ncfpg
radi	radi	Sg
sprječavanja	sprječavanje	Ncnsg
i	i	Cc
otklanjanja	otklanjanje	Ncnsg
opasnosti	opasnost	Ncfsg
koje	koji	Pi-fpn
ugrožavaju	ugrožavati	Vmr3p
osiguranu	osigurati	Appfsay
imovinu	imovina	Ncfsa
i	i	Cc
osobe	osoba	Ncfpa
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Usluge	usluga	Ncfpn
iz	iz	Sg
stavka	stavak	Ncmsg
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
društvo	društvo	Ncnsn
za	za	Sa
zastupanje	zastupanje	Ncnsa
može	moći	Vmr3s
pružati	pružati	Vmn
ako	ako	Cs
raspolaže	raspolagati	Vmr3s
stručnim	stručan	Agpnsiy
,	,	Z
organizacijskim	organizacijski	Agpfply
i	i	Cc
tehničkim	tehnički	Agpmpiy
kapacitetima	kapacitet	Ncmpi
za	za	Sa
pružanje	pružanje	Ncnsa
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
i	i	Cc
ako	ako	Cs
sklopi	sklopiti	Vmr3s
pisani	pisan	Agpmsayn
ugovor	ugovor	Ncmsan
s	sa	Si
društvom	društvo	Ncfsi
za	za	Sa
osiguranje	osiguranje	Ncnsa
o	o	Sl
pružanju	pružanje	Ncnsl
tih	taj	Pd-fpg
usluga	usluga	Ncfpg
.	.	Z

Članak	članak	Ncmsn
4.	4.	Mdo

(	(	Z
1	1	Mdc
)	)	Z
Društvo	društvo	Ncnsn
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
može	moći	Vmr3s
u	u	Sl
suradnji	suradnja	Ncfsl
s	sa	Si
drugim	drugi	Mlompi
društvima	društvo	Ncnpi
za	za	Sa
zastupanje	zastupanje	Ncnsa
u	u	Sl
osiguranju	osiguranje	Ncnsl
obavljati	obavljati	Vmn
poslove	posao	Ncmpa
zastupanja	zastupanje	Ncnsg
u	u	Sl
osiguranju	osiguranje	Ncnsl
